# Parsed DOID file.
# Columns are source id, dest id.
DOID:6162	DOID:5680
DOID:6163	DOID:4455
DOID:6166	DOID:6167
DOID:6167	DOID:736
DOID:6170	DOID:2151
DOID:6171	DOID:4114
DOID:6175	DOID:956
DOID:6179	DOID:4001
DOID:6190	DOID:1995
DOID:6192	DOID:1907
DOID:6193	DOID:3350
DOID:6195	DOID:4251
DOID:6196	DOID:848
DOID:6197	DOID:264
DOID:6198	DOID:0060071
DOID:6199	DOID:2174
DOID:62	DOID:4079
DOID:620	DOID:74
DOID:6201	DOID:116
DOID:6203	DOID:6204
DOID:6204	DOID:2891
DOID:6208	DOID:4050
DOID:6209	DOID:4050
DOID:6210	DOID:5306
DOID:6211	DOID:0060112
DOID:6212	DOID:2152
DOID:6214	DOID:2152
DOID:6217	DOID:3717
DOID:6225	DOID:76
DOID:6227	DOID:381
DOID:6228	DOID:4901
DOID:6229	DOID:6231
DOID:6230	DOID:5567
DOID:6231	DOID:6232
DOID:6232	DOID:5567
DOID:6239	DOID:5432
DOID:624	DOID:625
DOID:6249	DOID:5559
DOID:625	DOID:2583
DOID:6255	DOID:5395
DOID:6256	DOID:5716
DOID:6257	DOID:2697
DOID:6258	DOID:6257
DOID:6259	DOID:6257
DOID:626	DOID:612
DOID:6262	DOID:7849
DOID:6263	DOID:3458
DOID:627	DOID:628
DOID:6270	DOID:5517
DOID:6271	DOID:6270
DOID:6274	DOID:5716
DOID:6275	DOID:5395
DOID:6276	DOID:5716
DOID:6278	DOID:6067
DOID:628	DOID:612
DOID:6284	DOID:6285
DOID:6285	DOID:0060091
DOID:6286	DOID:4848
DOID:6291	DOID:368
DOID:6293	DOID:0060090
DOID:6294	DOID:6291
DOID:6297	DOID:11963
DOID:630	DOID:4
DOID:6307	DOID:533
DOID:631	DOID:633
DOID:6312	DOID:4151
DOID:6313	DOID:6312
DOID:6314	DOID:6231
DOID:6315	DOID:6231
DOID:6316	DOID:3999
DOID:633	DOID:423
DOID:6331	DOID:2155
DOID:6332	DOID:264
DOID:6333	DOID:201
DOID:6334	DOID:3419
DOID:6335	DOID:3419
DOID:6337	DOID:3200
DOID:6339	DOID:2098
DOID:6344	DOID:6345
DOID:6345	DOID:5940
DOID:635	DOID:526
DOID:6354	DOID:1040
DOID:636	DOID:936
DOID:6364	DOID:936
DOID:6367	DOID:8923
DOID:6370	DOID:3357
DOID:6376	DOID:2529
DOID:6379	DOID:4955
DOID:6381	DOID:4708
DOID:6383	DOID:4206
DOID:6386	DOID:6383
DOID:639	DOID:640
DOID:640	DOID:331
DOID:6404	DOID:2697
DOID:6405	DOID:6214
DOID:6406	DOID:1657
DOID:6407	DOID:6214
DOID:6408	DOID:6214
DOID:6419	DOID:1682
DOID:6420	DOID:5749
DOID:6423	DOID:6017
DOID:6425	DOID:3451
DOID:6428	DOID:2893
DOID:643	DOID:934
DOID:6432	DOID:10763
DOID:6438	DOID:12759
DOID:6445	DOID:6170
DOID:6446	DOID:4933
DOID:6448	DOID:2098
DOID:6451	DOID:2133
DOID:6458	DOID:4205
DOID:6459	DOID:6460
DOID:646	DOID:9588
DOID:6460	DOID:4610
DOID:6468	DOID:5482
DOID:6469	DOID:0060112
DOID:6474	DOID:6161
DOID:6476	DOID:6477
DOID:6477	DOID:4006
DOID:648	DOID:649
DOID:6481	DOID:3711
DOID:6482	DOID:3910
DOID:6483	DOID:5639
DOID:6484	DOID:6175
DOID:6489	DOID:3374
DOID:649	DOID:936
DOID:6491	DOID:476
DOID:6492	DOID:476
DOID:6494	DOID:5861
DOID:6495	DOID:5861
DOID:6498	DOID:161
DOID:65	DOID:17
DOID:6500	DOID:4205
DOID:6501	DOID:4203
DOID:6505	DOID:135
DOID:6510	DOID:3907
DOID:6511	DOID:5350
DOID:6512	DOID:5350
DOID:6514	DOID:5350
DOID:6517	DOID:4437
DOID:6518	DOID:2068
DOID:6522	DOID:6039
DOID:6523	DOID:6524
DOID:6524	DOID:4352
DOID:6525	DOID:6438
DOID:653	DOID:655
DOID:6530	DOID:3282
DOID:6536	DOID:706
DOID:654	DOID:374
DOID:6543	DOID:9098
DOID:6547	DOID:117
DOID:6548	DOID:3565
DOID:655	DOID:0014667
DOID:6552	DOID:5517
DOID:6553	DOID:4708
DOID:6554	DOID:2394
DOID:6559	DOID:1364
DOID:656	DOID:0060089
DOID:6562	DOID:1364
DOID:6564	DOID:956
DOID:6566	DOID:6039
DOID:6567	DOID:5289
DOID:6569	DOID:2071
DOID:657	DOID:0060084
DOID:6571	DOID:4006
DOID:6575	DOID:4991
DOID:6576	DOID:4992
DOID:6579	DOID:184
DOID:6581	DOID:3458
DOID:6585	DOID:3458
DOID:6587	DOID:3458
DOID:6590	DOID:1123
DOID:6594	DOID:3711
DOID:6595	DOID:3717
DOID:66	DOID:0080000
DOID:660	DOID:3953
DOID:6603	DOID:1123
DOID:6605	DOID:4471
DOID:6606	DOID:4471
DOID:6607	DOID:3093
DOID:6608	DOID:5136
DOID:6610	DOID:0060094
DOID:6612	DOID:0050737
DOID:6613	DOID:5402
DOID:6620	DOID:2959
DOID:6621	DOID:5393
DOID:6627	DOID:3701
DOID:6629	DOID:3459
DOID:663	DOID:471
DOID:6634	DOID:3594
DOID:6639	DOID:6052
DOID:664	DOID:3165
DOID:6641	DOID:1634
DOID:6643	DOID:1123
DOID:6648	DOID:5031
DOID:6654	DOID:6019
DOID:6657	DOID:1612
DOID:6658	DOID:4556
DOID:6659	DOID:2893
DOID:6676	DOID:1931
DOID:6677	DOID:225
DOID:668	DOID:633
DOID:6680	DOID:778
DOID:6687	DOID:37
DOID:6688	DOID:2916
DOID:6692	DOID:225
DOID:6693	DOID:5551
DOID:6696	DOID:3360
DOID:6697	DOID:3360
DOID:670	DOID:302
DOID:6700	DOID:5517
DOID:6703	DOID:5517
DOID:6705	DOID:5517
DOID:6706	DOID:5842
DOID:6707	DOID:5940
DOID:6712	DOID:6713
DOID:6713	DOID:0050828
DOID:672	DOID:0060073
DOID:6721	DOID:3856
DOID:6723	DOID:3280
DOID:6725	DOID:0080007
DOID:6726	DOID:3069
DOID:6727	DOID:1520
DOID:6733	DOID:5384
DOID:6735	DOID:956
DOID:674	DOID:0050567
DOID:6740	DOID:2893
DOID:6741	DOID:3459
DOID:6742	DOID:6741
DOID:6752	DOID:833
DOID:6755	DOID:3350
DOID:6758	DOID:5093
DOID:6759	DOID:184
DOID:676	DOID:7148
DOID:6760	DOID:1324
DOID:6762	DOID:5090
DOID:6774	DOID:5351
DOID:6776	DOID:3459
DOID:6777	DOID:2870
DOID:678	DOID:480
DOID:6786	DOID:3255
DOID:6787	DOID:6788
DOID:6788	DOID:1901
DOID:6789	DOID:2096
DOID:679	DOID:936
DOID:680	DOID:1289
DOID:6804	DOID:5260
DOID:6809	DOID:5402
DOID:681	DOID:231
DOID:6811	DOID:6812
DOID:6812	DOID:4851
DOID:682	DOID:326
DOID:683	DOID:231
DOID:6837	DOID:4895
DOID:6838	DOID:4895
DOID:6839	DOID:3013
DOID:684	DOID:686
DOID:6841	DOID:6839
DOID:6844	DOID:0050620
DOID:6845	DOID:6888
DOID:6846	DOID:1909
DOID:6847	DOID:3255
DOID:6848	DOID:6788
DOID:6854	DOID:1364
DOID:6856	DOID:1660
DOID:6857	DOID:6856
DOID:6858	DOID:6856
DOID:686	DOID:3571
DOID:6865	DOID:2870
DOID:6867	DOID:6868
DOID:6868	DOID:5559
DOID:6869	DOID:6114
DOID:687	DOID:3571
DOID:6871	DOID:6872
DOID:6872	DOID:5612
DOID:6873	DOID:2053
DOID:688	DOID:2994
DOID:6880	DOID:5272
DOID:6886	DOID:4939
DOID:6888	DOID:4939
DOID:6898	DOID:4001
DOID:6899	DOID:6211
DOID:6901	DOID:2152
DOID:6903	DOID:2174
DOID:6906	DOID:5238
DOID:6917	DOID:3282
DOID:6925	DOID:574
DOID:6929	DOID:5679
DOID:693	DOID:214
DOID:6931	DOID:3495
DOID:6932	DOID:6933
DOID:6933	DOID:5432
DOID:6934	DOID:2140
DOID:6935	DOID:6936
DOID:6936	DOID:11885
DOID:6938	DOID:4653
DOID:6939	DOID:0060106
DOID:6943	DOID:6945
DOID:6944	DOID:6498
DOID:6945	DOID:6498
DOID:6947	DOID:1350
DOID:6948	DOID:4716
DOID:6950	DOID:6088
DOID:6951	DOID:3378
DOID:6958	DOID:6003
DOID:6959	DOID:5528
DOID:6961	DOID:3999
DOID:6969	DOID:6970
DOID:6970	DOID:1400
DOID:6975	DOID:4006
DOID:6976	DOID:6477
DOID:6977	DOID:1428
DOID:698	DOID:214
DOID:6988	DOID:6193
DOID:699	DOID:423
DOID:6992	DOID:1752
DOID:6993	DOID:6994
DOID:6994	DOID:3478
DOID:6996	DOID:6992
DOID:6997	DOID:6992
DOID:6998	DOID:3500
DOID:7	DOID:4
DOID:700	DOID:655
DOID:7005	DOID:3069
DOID:7007	DOID:368
DOID:7008	DOID:3069
DOID:7013	DOID:6469
DOID:7014	DOID:3315
DOID:7016	DOID:315
DOID:7017	DOID:0060094
DOID:7024	DOID:4928
DOID:7030	DOID:5391
DOID:7031	DOID:2599
DOID:7032	DOID:4896
DOID:7033	DOID:883
DOID:7037	DOID:6331
DOID:7039	DOID:3451
DOID:7040	DOID:6039
DOID:7041	DOID:6438
DOID:7042	DOID:7040
DOID:7045	DOID:3907
DOID:7046	DOID:3744
DOID:7047	DOID:5518
DOID:7048	DOID:2101
DOID:7049	DOID:3151
DOID:705	DOID:1891
DOID:7050	DOID:5530
DOID:7051	DOID:3748
DOID:7054	DOID:4437
DOID:706	DOID:707
DOID:7061	DOID:707
DOID:707	DOID:0060060
DOID:7071	DOID:5612
DOID:7076	DOID:6741
DOID:7077	DOID:5559
DOID:7079	DOID:2660
DOID:7081	DOID:5410
DOID:7086	DOID:3969
DOID:7088	DOID:3969
DOID:7089	DOID:3969
DOID:709	DOID:710
DOID:7095	DOID:6193
DOID:7097	DOID:5344
DOID:710	DOID:672
DOID:7103	DOID:4437
DOID:7105	DOID:8002
DOID:711	DOID:712
DOID:712	DOID:2531
DOID:7127	DOID:1679
DOID:713	DOID:285
DOID:7132	DOID:4007
DOID:7133	DOID:4948
DOID:7134	DOID:1107
DOID:7136	DOID:4932
DOID:7138	DOID:1679
DOID:7139	DOID:2871
DOID:7140	DOID:3999
DOID:7141	DOID:10286
DOID:7142	DOID:3284
DOID:7144	DOID:2600
DOID:7146	DOID:5621
DOID:7147	DOID:3342
DOID:7148	DOID:848
DOID:715	DOID:10747
DOID:7152	DOID:4054
DOID:7160	DOID:5143
DOID:7165	DOID:7166
DOID:7166	DOID:50
DOID:7168	DOID:3910
DOID:7169	DOID:4556
DOID:7174	DOID:5525
DOID:7175	DOID:5525
DOID:7177	DOID:0050688
DOID:7179	DOID:3829
DOID:718	DOID:0060050
DOID:7181	DOID:3165
DOID:7187	DOID:7166
DOID:7188	DOID:0060005
DOID:7191	DOID:3269
DOID:7192	DOID:4455
DOID:7198	DOID:1357
DOID:720	DOID:2355
DOID:7202	DOID:5563
DOID:7206	DOID:1909
DOID:7207	DOID:6658
DOID:7210	DOID:3565
DOID:7211	DOID:3565
DOID:7212	DOID:3565
DOID:7213	DOID:3565
DOID:7214	DOID:3275
DOID:7221	DOID:3500
DOID:7222	DOID:3500
DOID:7223	DOID:1618
DOID:7224	DOID:5612
DOID:7230	DOID:6354
DOID:7231	DOID:6052
DOID:7232	DOID:4439
DOID:7233	DOID:5349
DOID:7234	DOID:4073
DOID:7235	DOID:3918
DOID:7236	DOID:7234
DOID:7237	DOID:7234
DOID:724	DOID:365
DOID:7241	DOID:7242
DOID:7242	DOID:0060095
DOID:7244	DOID:5958
DOID:7246	DOID:2526
DOID:7263	DOID:6025
DOID:7266	DOID:1963
DOID:7267	DOID:3910
DOID:7269	DOID:5842
DOID:727	DOID:229
DOID:728	DOID:11343
DOID:7280	DOID:5337
DOID:7281	DOID:4422
DOID:7284	DOID:14059
DOID:7289	DOID:2870
DOID:7293	DOID:2870
DOID:7297	DOID:3357
DOID:730	DOID:731
DOID:7302	DOID:5344
DOID:7305	DOID:3069
DOID:731	DOID:0060085
DOID:7312	DOID:5998
DOID:7315	DOID:4007
DOID:7319	DOID:870
DOID:732	DOID:18
DOID:7320	DOID:5474
DOID:7326	DOID:7327
DOID:7327	DOID:9598
DOID:7328	DOID:6994
DOID:7332	DOID:404
DOID:7333	DOID:0050623
DOID:7334	DOID:3116
DOID:734	DOID:3996
DOID:7340	DOID:6084
DOID:7347	DOID:1100
DOID:7350	DOID:533
DOID:7356	DOID:1993
DOID:736	DOID:734
DOID:7360	DOID:5344
DOID:7363	DOID:2101
DOID:7365	DOID:37
DOID:7371	DOID:4007
DOID:7378	DOID:53
DOID:7379	DOID:5719
DOID:738	DOID:734
DOID:7380	DOID:3178
DOID:7381	DOID:7474
DOID:7388	DOID:175
DOID:7389	DOID:175
DOID:7390	DOID:175
DOID:7398	DOID:368
DOID:74	DOID:2914
DOID:7401	DOID:219
DOID:7402	DOID:4148
DOID:7408	DOID:2101
DOID:7409	DOID:2101
DOID:7411	DOID:5480
DOID:7426	DOID:7427
DOID:7427	DOID:0050338
DOID:7428	DOID:1660
DOID:7429	DOID:2127
DOID:743	DOID:0060220
DOID:7430	DOID:6052
DOID:7435	DOID:5344
DOID:7436	DOID:2870
DOID:7437	DOID:9460
DOID:7438	DOID:3605
DOID:7439	DOID:5100
DOID:7441	DOID:5221
DOID:7442	DOID:6536
DOID:7444	DOID:2615
DOID:745	DOID:0060087
DOID:7455	DOID:2277
DOID:7457	DOID:883
DOID:7459	DOID:5514
DOID:746	DOID:2645
DOID:7460	DOID:5514
DOID:7461	DOID:5514
DOID:7463	DOID:3250
DOID:7465	DOID:2916
DOID:7474	DOID:5158
DOID:7475	DOID:5295
DOID:7479	DOID:10021
DOID:7480	DOID:4556
DOID:7482	DOID:3565
DOID:7483	DOID:3744
DOID:7488	DOID:738
DOID:7489	DOID:3342
DOID:749	DOID:750
DOID:7491	DOID:7492
DOID:7492	DOID:6193
DOID:7497	DOID:0060108
DOID:75	DOID:2914
DOID:750	DOID:77
DOID:7501	DOID:4706
DOID:7502	DOID:1659
DOID:7503	DOID:5438
DOID:7505	DOID:4610
DOID:7506	DOID:10154
DOID:7511	DOID:1634
DOID:7512	DOID:2615
DOID:7514	DOID:5727
DOID:7515	DOID:1140
DOID:7516	DOID:6052
DOID:7518	DOID:229
DOID:7519	DOID:2893
DOID:752	DOID:750
DOID:7520	DOID:7521
DOID:7521	DOID:3004
DOID:7522	DOID:4794
DOID:7527	DOID:7528
DOID:7528	DOID:1002
DOID:7531	DOID:3447
DOID:7532	DOID:0050624
DOID:7533	DOID:3003
DOID:7537	DOID:4922
DOID:7538	DOID:1625
DOID:7539	DOID:1625
DOID:754	DOID:2149
DOID:7540	DOID:1625
DOID:7541	DOID:4680
DOID:7542	DOID:3376
DOID:7549	DOID:5876
DOID:7551	DOID:0050338
DOID:7553	DOID:6477
DOID:7558	DOID:683
DOID:7559	DOID:683
DOID:7565	DOID:1294
DOID:7566	DOID:4921
DOID:7567	DOID:1294
DOID:7571	DOID:263
DOID:7574	DOID:7575
DOID:7575	DOID:1795
DOID:7577	DOID:4074
DOID:7578	DOID:3459
DOID:758	DOID:0050545
DOID:7583	DOID:7031
DOID:7584	DOID:7585
DOID:7585	DOID:7764
DOID:7586	DOID:7587
DOID:7587	DOID:7763
DOID:7591	DOID:5550
DOID:7596	DOID:3905
DOID:7598	DOID:3744
DOID:7599	DOID:3284
DOID:76	DOID:77
DOID:7600	DOID:6477
DOID:7602	DOID:3378
DOID:7603	DOID:3378
DOID:7607	DOID:7608
DOID:7608	DOID:0060089
DOID:7609	DOID:7608
DOID:7610	DOID:7608
DOID:7611	DOID:7608
DOID:7612	DOID:7602
DOID:7613	DOID:7614
DOID:7614	DOID:3565
DOID:7615	DOID:1115
DOID:7631	DOID:4794
DOID:7632	DOID:3856
DOID:7633	DOID:5679
DOID:7634	DOID:3565
DOID:7635	DOID:3565
DOID:7639	DOID:5274
DOID:7642	DOID:4928
DOID:7643	DOID:3151
DOID:7646	DOID:1140
DOID:7650	DOID:6179
DOID:7651	DOID:6179
DOID:7656	DOID:3076
DOID:7664	DOID:2870
DOID:7665	DOID:5550
DOID:767	DOID:423
DOID:7675	DOID:4757
DOID:7676	DOID:4757
DOID:7678	DOID:6947
DOID:7679	DOID:6947
DOID:768	DOID:771
DOID:7684	DOID:1357
DOID:7685	DOID:7574
DOID:7689	DOID:6086
DOID:769	DOID:2621
DOID:7693	DOID:3627
DOID:7694	DOID:5958
DOID:7696	DOID:1324
DOID:7697	DOID:1799
DOID:7698	DOID:1799
DOID:77	DOID:7
DOID:7707	DOID:1996
DOID:7708	DOID:4284
DOID:771	DOID:4645
DOID:7713	DOID:3643
DOID:7716	DOID:3498
DOID:7717	DOID:3498
DOID:7718	DOID:3498
DOID:7725	DOID:0050705
DOID:7729	DOID:4073
DOID:7731	DOID:264
DOID:7732	DOID:5940
DOID:7733	DOID:4928
DOID:7735	DOID:3918
DOID:7736	DOID:2462
DOID:774	DOID:4645
DOID:7747	DOID:4656
DOID:775	DOID:6903
DOID:7750	DOID:7497
DOID:7752	DOID:5468
DOID:7756	DOID:7757
DOID:7757	DOID:1240
DOID:7762	DOID:3116
DOID:7763	DOID:13476
DOID:7764	DOID:11472
DOID:778	DOID:2468
DOID:7787	DOID:3017
DOID:7788	DOID:5503
DOID:780	DOID:345
DOID:7806	DOID:3185
DOID:7807	DOID:7808
DOID:7808	DOID:6039
DOID:7817	DOID:5076
DOID:7818	DOID:4437
DOID:7819	DOID:4437
DOID:782	DOID:557
DOID:7820	DOID:4437
DOID:7824	DOID:1140
DOID:7825	DOID:5221
DOID:7826	DOID:5058
DOID:7827	DOID:184
DOID:783	DOID:784
DOID:7839	DOID:3003
DOID:784	DOID:1074
DOID:7840	DOID:7698
DOID:7841	DOID:4794
DOID:7843	DOID:3459
DOID:7848	DOID:5621
DOID:7849	DOID:5621
DOID:7851	DOID:7575
DOID:786	DOID:974
DOID:7867	DOID:4438
DOID:7868	DOID:1358
DOID:7875	DOID:4330
DOID:7878	DOID:4994
DOID:7880	DOID:1100
DOID:7891	DOID:5842
DOID:7894	DOID:4110
DOID:790	DOID:5614
DOID:7902	DOID:4549
DOID:7903	DOID:4549
DOID:7907	DOID:5076
DOID:7910	DOID:1357
DOID:7912	DOID:5076
DOID:7915	DOID:1140
DOID:7921	DOID:7922
DOID:7922	DOID:955
DOID:7926	DOID:3282
DOID:7927	DOID:3279
DOID:7928	DOID:5556
DOID:7930	DOID:5344
DOID:7933	DOID:5599
DOID:7936	DOID:712
DOID:7941	DOID:4914
DOID:7945	DOID:5349
DOID:7949	DOID:5193
DOID:7951	DOID:5193
DOID:7953	DOID:6629
DOID:7958	DOID:5518
DOID:7959	DOID:10021
DOID:7960	DOID:4921
DOID:7961	DOID:3744
DOID:7962	DOID:1005
DOID:7967	DOID:6477
DOID:7968	DOID:6477
DOID:7969	DOID:6477
DOID:7971	DOID:6477
DOID:7972	DOID:6477
DOID:7983	DOID:1612
DOID:7984	DOID:1626
DOID:7986	DOID:4436
DOID:7994	DOID:502
DOID:7996	DOID:2436
DOID:7997	DOID:50
DOID:7998	DOID:50
DOID:8000	DOID:6114
DOID:8002	DOID:2598
DOID:8003	DOID:5386
DOID:8006	DOID:3165
DOID:8007	DOID:1324
DOID:8009	DOID:5518
DOID:801	DOID:381
DOID:8012	DOID:0060091
DOID:8013	DOID:5518
DOID:8020	DOID:5238
DOID:8022	DOID:270
DOID:8023	DOID:5697
DOID:8025	DOID:6217
DOID:8029	DOID:3459
DOID:8030	DOID:3565
DOID:8031	DOID:5032
DOID:8036	DOID:5681
DOID:8042	DOID:5556
DOID:8043	DOID:2647
DOID:8050	DOID:5306
DOID:8051	DOID:5306
DOID:8057	DOID:4436
DOID:8058	DOID:3643
DOID:8060	DOID:1361
DOID:8068	DOID:7521
DOID:807	DOID:5976
DOID:8072	DOID:4928
DOID:8078	DOID:4438
DOID:8081	DOID:5344
DOID:8082	DOID:4773
DOID:8083	DOID:4773
DOID:809	DOID:302
DOID:8093	DOID:1358
DOID:8096	DOID:3711
DOID:8097	DOID:3711
DOID:8102	DOID:6204
DOID:8104	DOID:5402
DOID:8105	DOID:5384
DOID:8106	DOID:4971
DOID:8108	DOID:732
DOID:8109	DOID:730
DOID:811	DOID:37
DOID:8110	DOID:3502
DOID:8117	DOID:331
DOID:8118	DOID:5566
DOID:8119	DOID:3692
DOID:8122	DOID:3151
DOID:8125	DOID:0080008
DOID:813	DOID:848
DOID:8130	DOID:3610
DOID:8133	DOID:13476
DOID:8135	DOID:3121
DOID:8137	DOID:3284
DOID:8138	DOID:3284
DOID:8140	DOID:3953
DOID:8144	DOID:6354
DOID:8149	DOID:6053
DOID:8150	DOID:7574
DOID:8151	DOID:11239
DOID:8153	DOID:0060094
DOID:8158	DOID:626
DOID:8162	DOID:6204
DOID:8167	DOID:3121
DOID:817	DOID:820
DOID:8170	DOID:6873
DOID:8177	DOID:4995
DOID:8178	DOID:4995
DOID:8179	DOID:4995
DOID:8186	DOID:1963
DOID:8187	DOID:8188
DOID:8188	DOID:9460
DOID:819	DOID:65
DOID:8193	DOID:5344
DOID:8195	DOID:5344
DOID:82	DOID:83
DOID:820	DOID:3978
DOID:8200	DOID:4166
DOID:8203	DOID:1140
DOID:8207	DOID:7696
DOID:8208	DOID:8007
DOID:8211	DOID:5478
DOID:8216	DOID:3565
DOID:8221	DOID:6517
DOID:8223	DOID:736
DOID:8224	DOID:1626
DOID:8225	DOID:1626
DOID:8227	DOID:1626
DOID:823	DOID:824
DOID:8230	DOID:5468
DOID:8233	DOID:5690
DOID:8239	DOID:6517
DOID:824	DOID:3388
DOID:8243	DOID:4955
DOID:8251	DOID:3250
DOID:8252	DOID:4483
DOID:8255	DOID:6873
DOID:8256	DOID:366
DOID:8259	DOID:736
DOID:827	DOID:2149
DOID:8272	DOID:738
DOID:8274	DOID:469
DOID:8275	DOID:5680
DOID:8282	DOID:6193
DOID:8283	DOID:77
DOID:8288	DOID:3151
DOID:8292	DOID:6204
DOID:8295	DOID:7894
DOID:83	DOID:110
DOID:8302	DOID:9460
DOID:8303	DOID:3350
DOID:8304	DOID:10619
DOID:8305	DOID:3350
DOID:8307	DOID:3702
DOID:8310	DOID:5998
DOID:833	DOID:0060116
DOID:8331	DOID:469
DOID:8335	DOID:5998
DOID:8336	DOID:5550
DOID:8337	DOID:1518
DOID:8338	DOID:3701
DOID:8339	DOID:3701
DOID:8340	DOID:3701
DOID:8352	DOID:175
DOID:8353	DOID:5940
DOID:8354	DOID:626
DOID:8358	DOID:5842
DOID:8361	DOID:5636
DOID:8362	DOID:5344
DOID:8368	DOID:4210
DOID:8369	DOID:5940
DOID:8389	DOID:4693
DOID:8392	DOID:5344
DOID:8394	DOID:5331
DOID:8398	DOID:848
DOID:8399	DOID:7894
DOID:840	DOID:841
DOID:8400	DOID:6199
DOID:8408	DOID:7475
DOID:8409	DOID:3744
DOID:841	DOID:3082
DOID:8410	DOID:8411
DOID:8411	DOID:3116
DOID:8415	DOID:4931
DOID:8418	DOID:3520
DOID:8419	DOID:6204
DOID:8420	DOID:5940
DOID:8426	DOID:5375
DOID:8427	DOID:4645
DOID:8428	DOID:8791
DOID:8431	DOID:8432
DOID:8432	DOID:4961
DOID:8433	DOID:50
DOID:8437	DOID:5295
DOID:8438	DOID:8439
DOID:8439	DOID:5295
DOID:8440	DOID:8437
DOID:8442	DOID:8437
DOID:8443	DOID:3690
DOID:8445	DOID:8437
DOID:8446	DOID:8437
DOID:8448	DOID:8437
DOID:845	DOID:3312
DOID:8454	DOID:5113
DOID:8455	DOID:5113
DOID:8456	DOID:5113
DOID:8457	DOID:5113
DOID:8463	DOID:4677
DOID:8464	DOID:8465
DOID:8465	DOID:8466
DOID:8466	DOID:5679
DOID:8469	DOID:934
DOID:8472	DOID:419
DOID:8476	DOID:5295
DOID:8478	DOID:0050339
DOID:848	DOID:3342
DOID:8481	DOID:820
DOID:8482	DOID:8483
DOID:8483	DOID:1729
DOID:8484	DOID:2473
DOID:8488	DOID:780
DOID:849	DOID:850
DOID:8499	DOID:5679
DOID:850	DOID:0050161
DOID:8500	DOID:8501
DOID:8501	DOID:5614
DOID:8502	DOID:2723
DOID:8503	DOID:8504
DOID:8504	DOID:4223
DOID:8505	DOID:8502
DOID:8506	DOID:0060039
DOID:8507	DOID:8505
DOID:8508	DOID:8502
DOID:851	DOID:229
DOID:8512	DOID:9477
DOID:8514	DOID:8515
DOID:8515	DOID:6000
DOID:8516	DOID:8514
DOID:8517	DOID:8514
DOID:8519	DOID:302
DOID:8527	DOID:8692
DOID:8529	DOID:8549
DOID:853	DOID:854
DOID:8533	DOID:0060119
DOID:8534	DOID:77
DOID:8536	DOID:934
DOID:8538	DOID:0060073
DOID:854	DOID:65
DOID:8541	DOID:0060061
DOID:8543	DOID:8567
DOID:8544	DOID:225
DOID:8545	DOID:630
DOID:8549	DOID:37
DOID:8552	DOID:8692
DOID:8553	DOID:4223
DOID:8556	DOID:8557
DOID:8557	DOID:0060119
DOID:8564	DOID:8618
DOID:8566	DOID:934
DOID:8567	DOID:0060058
DOID:8568	DOID:934
DOID:857	DOID:9252
DOID:8573	DOID:8574
DOID:8574	DOID:37
DOID:8577	DOID:0060180
DOID:8578	DOID:8618
DOID:8580	DOID:3405
DOID:8584	DOID:706
DOID:8590	DOID:5295
DOID:8593	DOID:8527
DOID:8596	DOID:974
DOID:8601	DOID:8602
DOID:8602	DOID:8618
DOID:8607	DOID:8566
DOID:8616	DOID:1529
DOID:8618	DOID:3119
DOID:8619	DOID:535
DOID:862	DOID:863
DOID:8622	DOID:934
DOID:8628	DOID:8567
DOID:863	DOID:7
DOID:8630	DOID:8564
DOID:8632	DOID:201
DOID:8633	DOID:5295
DOID:8634	DOID:8719
DOID:8635	DOID:8578
DOID:864	DOID:866
DOID:8642	DOID:8567
DOID:8643	DOID:5295
DOID:8644	DOID:750
DOID:8645	DOID:8646
DOID:8646	DOID:2468
DOID:8649	DOID:8618
DOID:865	DOID:178
DOID:8651	DOID:8567
DOID:8654	DOID:8567
DOID:8659	DOID:934
DOID:866	DOID:178
DOID:8660	DOID:8533
DOID:8661	DOID:8719
DOID:8663	DOID:8533
DOID:867	DOID:869
DOID:8670	DOID:0060038
DOID:8672	DOID:0050486
DOID:8675	DOID:0060073
DOID:8677	DOID:77
DOID:8680	DOID:4029
DOID:8681	DOID:2537
DOID:8683	DOID:2531
DOID:8687	DOID:8719
DOID:8688	DOID:8557
DOID:8689	DOID:8670
DOID:869	DOID:161
DOID:8691	DOID:0060061
DOID:8692	DOID:1240
DOID:8696	DOID:8527
DOID:870	DOID:863
DOID:8702	DOID:8618
DOID:8704	DOID:8566
DOID:8717	DOID:8549
DOID:8719	DOID:0060071
DOID:8725	DOID:1307
DOID:8729	DOID:934
DOID:873	DOID:0050152
DOID:8731	DOID:175
DOID:8736	DOID:934
DOID:8738	DOID:1529
DOID:874	DOID:552
DOID:8741	DOID:2723
DOID:8743	DOID:8672
DOID:8747	DOID:8692
DOID:876	DOID:633
DOID:8761	DOID:1240
DOID:8771	DOID:934
DOID:8778	DOID:0050589
DOID:8781	DOID:934
DOID:8787	DOID:8886
DOID:8791	DOID:8719
DOID:8792	DOID:8719
DOID:8800	DOID:8719
DOID:8802	DOID:8719
DOID:8805	DOID:3393
DOID:882	DOID:883
DOID:8826	DOID:8719
DOID:883	DOID:1398
DOID:8838	DOID:8567
DOID:884	DOID:883
DOID:8849	DOID:8850
DOID:885	DOID:883
DOID:8850	DOID:8618
DOID:8857	DOID:417
DOID:8858	DOID:8557
DOID:8861	DOID:6420
