#Mambo_id	DOID	MESH
1695	DOID:0060528	None	None
1696	DOID:0060529	None	None
1697	DOID:0060530	None	None
1698	DOID:0060531	None	None
1699	DOID:0060532	None	None
1700	DOID:0060534	None	None
1701	DOID:0070001	None	None
1702	DOID:0070003	None	None
1703	DOID:0070004	None	None
1704	DOID:0080000	None	None
1705	DOID:0080002	None	None
1706	DOID:0080003	None	None
1707	DOID:0080005	None	None
1708	DOID:0080006	None	None
1709	DOID:0080007	None	None
1710	DOID:0080008	None	None
1711	DOID:0080009	None	None
1712	DOID:0080010	None	None
1713	DOID:0080011	None	None
1714	DOID:0080012	None	None
1715	DOID:0080013	None	None
1716	DOID:0080014	None	None
1717	DOID:0080015	None	None
1718	DOID:0080016	None	None
1719	DOID:0080017	None	None
1720	DOID:0080018	None	None
1721	DOID:0080020	None	None
1722	DOID:0080022	None	None
1723	DOID:0080023	None	None
1724	DOID:0080024	None	None
1725	DOID:0080025	None	None
1726	DOID:0080027	None	None
1727	DOID:0080031	None	None
1728	DOID:0080032	None	None
1729	DOID:0080034	None	None
1730	DOID:0080036	None	None
1731	DOID:0080037	None	None
1732	DOID:0080038	None	None
1733	DOID:0080039	None	None
1734	DOID:0080040	None	None
1735	DOID:0080041	None	None
1736	DOID:0080043	None	None
1737	DOID:0080044	None	None
1738	DOID:0080045	None	None
1739	DOID:0080048	None	None
1740	DOID:0080049	None	None
1741	DOID:0080069	None	None
1742	DOID:0080073	None	None
1743	DOID:100	None	None
1744	DOID:10000	None	None
1745	DOID:10007	None	None
1746	DOID:1001	None	None
1747	DOID:10011	None	None
1748	DOID:10012	None	None
1749	DOID:10013	None	None
1750	DOID:10015	None	None
1751	DOID:10018	None	None
1752	DOID:10020	None	None
1753	DOID:10022	None	None
1754	DOID:10030	None	None
1755	DOID:10031	None	None
1756	DOID:10033	None	None
1757	DOID:10034	None	None
1758	DOID:10038	None	None
1759	DOID:10040	None	None
1760	DOID:10042	None	None
1761	DOID:10044	None	None
1762	DOID:10045	None	None
1763	DOID:10047	None	None
1764	DOID:10048	None	None
1765	DOID:10049	None	None
1766	DOID:1005	None	None
1767	DOID:10053	None	None
1768	DOID:10054	None	None
1769	DOID:10059	None	None
1770	DOID:10066	None	None
1771	DOID:10069	None	None
1772	DOID:10070	None	None
1773	DOID:10071	None	None
1774	DOID:10081	None	None
1775	DOID:10087	None	None
1776	DOID:10095	None	None
1777	DOID:10111	None	None
1778	DOID:10114	None	None
1779	DOID:10116	None	None
1780	DOID:10120	None	None
1781	DOID:10121	None	None
1782	DOID:10123	None	None
1783	DOID:10125	None	None
1784	DOID:10127	None	None
1785	DOID:10132	None	None
1786	DOID:10139	None	None
1787	DOID:10142	None	None
1788	DOID:10144	None	None
1789	DOID:10145	None	None
1790	DOID:10146	None	None
1791	DOID:10149	None	None
1792	DOID:10150	None	None
1793	DOID:10151	None	None
1794	DOID:10152	None	None
1795	DOID:10153	None	None
1796	DOID:10154	None	None
1797	DOID:1016	None	None
1798	DOID:10173	None	None
1799	DOID:10174	None	None
1800	DOID:10177	None	None
1801	DOID:10182	None	None
1802	DOID:10183	None	None
1803	DOID:10184	None	None
1804	DOID:10187	None	None
1805	DOID:10188	None	None
1806	DOID:1019	None	None
1807	DOID:10190	None	None
1808	DOID:10191	None	None
1809	DOID:10193	None	None
1810	DOID:10194	None	None
1811	DOID:10195	None	None
1812	DOID:10199	None	None
1813	DOID:10200	None	None
1814	DOID:10201	None	None
1815	DOID:10202	None	None
1816	DOID:10203	None	None
1817	DOID:10204	None	None
1818	DOID:10205	None	None
1819	DOID:10206	None	None
1820	DOID:10207	None	None
1821	DOID:10208	None	None
1822	DOID:10209	None	None
1823	DOID:10210	None	None
1824	DOID:10211	None	None
1825	DOID:10220	None	None
1826	DOID:10222	None	None
1827	DOID:10226	None	None
1828	DOID:10229	None	None
1829	DOID:10230	None	None
1830	DOID:10233	None	None
1831	DOID:10234	None	None
1832	DOID:10237	None	None
1833	DOID:10238	None	None
1834	DOID:10239	None	None
1835	DOID:10240	None	None
1836	DOID:10245	None	None
1837	DOID:10247	None	None
1838	DOID:10254	None	None
1839	DOID:10255	None	None
1840	DOID:10256	None	None
1841	DOID:10257	None	None
1842	DOID:10261	None	None
1843	DOID:10263	None	None
1844	DOID:10265	None	None
1845	DOID:10266	None	None
1846	DOID:10272	None	None
1847	DOID:10273	None	None
1848	DOID:10274	None	None
1849	DOID:10277	None	None
1850	DOID:10278	None	None
1851	DOID:10279	None	None
1852	DOID:10280	None	None
1853	DOID:10286	None	None
1854	DOID:10287	None	None
1855	DOID:10288	None	None
1856	DOID:10290	None	None
1857	DOID:10294	None	None
1858	DOID:10295	None	None
1859	DOID:10296	None	None
1860	DOID:10304	None	None
1861	DOID:10305	None	None
1862	DOID:10307	None	None
1863	DOID:10309	None	None
1864	DOID:10311	None	None
1865	DOID:10312	None	None
1866	DOID:10319	None	None
1867	DOID:10329	None	None
1868	DOID:10330	None	None
1869	DOID:10331	None	None
1870	DOID:10332	None	None
1871	DOID:10334	None	None
1872	DOID:10337	None	None
1873	DOID:10338	None	None
1874	DOID:10339	None	None
1875	DOID:10340	None	None
1876	DOID:10341	None	None
1877	DOID:10342	None	None
1878	DOID:10343	None	None
1879	DOID:10349	None	None
1880	DOID:1035	None	None
1881	DOID:10351	None	None
1882	DOID:10352	None	None
1883	DOID:10353	None	None
1884	DOID:1036	None	None
1885	DOID:10361	None	None
1886	DOID:10366	None	None
1887	DOID:10367	None	None
1888	DOID:10368	None	None
1889	DOID:10377	None	None
1890	DOID:10378	None	None
1891	DOID:1038	None	None
1892	DOID:10380	None	None
1893	DOID:10381	None	None
1894	DOID:10384	None	None
1895	DOID:10399	None	None
1896	DOID:10400	None	None
1897	DOID:1042	None	None
1898	DOID:10423	None	None
1899	DOID:10428	None	None
1900	DOID:10435	None	None
1901	DOID:10437	None	None
1902	DOID:10439	None	None
1903	DOID:1044	None	None
1904	DOID:10440	None	None
1905	DOID:10441	None	None
1906	DOID:10442	None	None
1907	DOID:10443	None	None
1908	DOID:10444	None	None
1909	DOID:10445	None	None
1910	DOID:10447	None	None
1911	DOID:1045	None	None
1912	DOID:10461	None	None
1913	DOID:10469	None	None
1914	DOID:1047	None	None
1915	DOID:10471	None	None
1916	DOID:10472	None	None
1917	DOID:10473	None	None
1918	DOID:10481	None	None
1919	DOID:10483	None	None
1920	DOID:10489	None	None
1921	DOID:10493	None	None
1922	DOID:10494	None	None
1923	DOID:10499	None	None
1924	DOID:10501	None	None
1925	DOID:10505	None	None
1926	DOID:10507	None	None
1927	DOID:10508	None	None
1928	DOID:10510	None	None
1929	DOID:10516	None	None
1930	DOID:10518	None	None
1931	DOID:10519	None	None
1932	DOID:10520	None	None
1933	DOID:10521	None	None
1934	DOID:10525	None	None
1935	DOID:10526	None	None
1936	DOID:10527	None	None
1937	DOID:10528	None	None
1938	DOID:10529	None	None
1939	DOID:1053	None	None
1940	DOID:10531	None	None
1941	DOID:10532	None	None
1942	DOID:10535	None	None
1943	DOID:10536	None	None
1944	DOID:10537	None	None
1945	DOID:10538	None	None
1946	DOID:1054	None	None
1947	DOID:10541	None	None
1948	DOID:10544	None	None
1949	DOID:10545	None	None
1950	DOID:10547	None	None
1951	DOID:10548	None	None
1952	DOID:10549	None	None
1953	DOID:1055	None	None
1954	DOID:10550	None	None
1955	DOID:10551	None	None
1956	DOID:10556	None	None
1957	DOID:10557	None	None
1958	DOID:10561	None	None
1959	DOID:10564	None	None
1960	DOID:10567	None	None
1961	DOID:10568	None	None
1962	DOID:10569	None	None
1963	DOID:1057	None	None
1964	DOID:10574	None	None
1965	DOID:10579	None	None
1966	DOID:1058	None	None
1967	DOID:10585	None	None
1968	DOID:10590	None	None
1969	DOID:10593	None	None
1970	DOID:10594	None	None
1971	DOID:10597	None	None
1972	DOID:1061	None	None
1973	DOID:10610	None	None
1974	DOID:10612	None	None
1975	DOID:10615	None	None
1976	DOID:10616	None	None
1977	DOID:10619	None	None
1978	DOID:10621	None	None
1979	DOID:10626	None	None
1980	DOID:10627	None	None
1981	DOID:10630	None	None
1982	DOID:10631	None	None
1983	DOID:10645	None	None
1984	DOID:10648	None	None
1985	DOID:10649	None	None
1986	DOID:10651	None	None
1987	DOID:10655	None	None
1988	DOID:10656	None	None
1989	DOID:10657	None	None
1990	DOID:10659	None	None
1991	DOID:1066	None	None
1992	DOID:10660	None	None
1993	DOID:10661	None	None
1994	DOID:1068	None	None
1995	DOID:10685	None	None
1996	DOID:10688	None	None
1997	DOID:10689	None	None
1998	DOID:10691	None	None
1999	DOID:10697	None	None
2000	DOID:10708	None	None
2001	DOID:10717	None	None
2002	DOID:10719	None	None
2003	DOID:10731	None	None
2004	DOID:10742	None	None
2005	DOID:10744	None	None
2006	DOID:10747	None	None
2007	DOID:1075	None	None
2008	DOID:1076	None	None
2009	DOID:10760	None	None
2010	DOID:10764	None	None
2011	DOID:1077	None	None
2012	DOID:10774	None	None
2013	DOID:10778	None	None
2014	DOID:10779	None	None
2015	DOID:1078	None	None
2016	DOID:10784	None	None
2017	DOID:10788	None	None
2018	DOID:10790	None	None
2019	DOID:10792	None	None
2020	DOID:10793	None	None
2021	DOID:10795	None	None
2022	DOID:10802	None	None
2023	DOID:10803	None	None
2024	DOID:10810	None	None
2025	DOID:10811	None	None
2026	DOID:10812	None	None
2027	DOID:10813	None	None
2028	DOID:10815	None	None
2029	DOID:10816	None	None
2030	DOID:10818	None	None
2031	DOID:10823	None	None
2032	DOID:10827	None	None
2033	DOID:10835	None	None
2034	DOID:10836	None	None
2035	DOID:10837	None	None
2036	DOID:10838	None	None
2037	DOID:10842	None	None
2038	DOID:10846	None	None
2039	DOID:10848	None	None
2040	DOID:10852	None	None
2041	DOID:10854	None	None
2042	DOID:1086	None	None
2043	DOID:10863	None	None
2044	DOID:10869	None	None
2045	DOID:10873	None	None
2046	DOID:10875	None	None
2047	DOID:10877	None	None
2048	DOID:10880	None	None
2049	DOID:10901	None	None
2050	DOID:10902	None	None
2051	DOID:10910	None	None
2052	DOID:10911	None	None
2053	DOID:10913	None	None
2054	DOID:10918	None	None
2055	DOID:10919	None	None
2056	DOID:10921	None	None
2057	DOID:10922	None	None
2058	DOID:10924	None	None
2059	DOID:10925	None	None
2060	DOID:10927	None	None
2061	DOID:10957	None	None
2062	DOID:10958	None	None
2063	DOID:10959	None	None
2064	DOID:10963	None	None
2065	DOID:10967	None	None
2066	DOID:1097	None	None
2067	DOID:10971	None	None
2068	DOID:10972	None	None
2069	DOID:10973	None	None
2070	DOID:10978	None	None
2071	DOID:10979	None	None
2072	DOID:10980	None	None
2073	DOID:10989	None	None
2074	DOID:10993	None	None
2075	DOID:10997	None	None
2076	DOID:10998	None	None
2077	DOID:11000	None	None
2078	DOID:11001	None	None
2079	DOID:11002	None	None
2080	DOID:11003	None	None
2081	DOID:11005	None	None
2082	DOID:11018	None	None
2083	DOID:11019	None	None
2084	DOID:11020	None	None
2085	DOID:11027	None	None
2086	DOID:11028	None	None
2087	DOID:1103	None	None
2088	DOID:11031	None	None
2089	DOID:11032	None	None
2090	DOID:11033	None	None
2091	DOID:11034	None	None
2092	DOID:11036	None	None
2093	DOID:1105	None	None
2094	DOID:11056	None	None
2095	DOID:1106	None	None
2096	DOID:1107	None	None
2097	DOID:11074	None	None
2098	DOID:11076	None	None
2099	DOID:11079	None	None
2100	DOID:1108	None	None
2101	DOID:11086	None	None
2102	DOID:1109	None	None
2103	DOID:11091	None	None
2104	DOID:11092	None	None
2105	DOID:11093	None	None
2106	DOID:11096	None	None
2107	DOID:11097	None	None
2108	DOID:11099	None	None
2109	DOID:1110	None	None
2110	DOID:11104	None	None
2111	DOID:11106	None	None
2112	DOID:11107	None	None
2113	DOID:1111	None	None
2114	DOID:11110	None	None
2115	DOID:11118	None	None
2116	DOID:1112	None	None
2117	DOID:11120	None	None
2118	DOID:11125	None	None
2119	DOID:11126	None	None
2120	DOID:11129	None	None
2121	DOID:1113	None	None
2122	DOID:11130	None	None
2123	DOID:11132	None	None
2124	DOID:11133	None	None
2125	DOID:11134	None	None
2126	DOID:1114	None	None
2127	DOID:11144	None	None
2128	DOID:11145	None	None
2129	DOID:11147	None	None
2130	DOID:11148	None	None
2131	DOID:11149	None	None
2132	DOID:1115	None	None
2133	DOID:11150	None	None
2134	DOID:11158	None	None
2135	DOID:11161	None	None
2136	DOID:11162	None	None
2137	DOID:11163	None	None
2138	DOID:11166	None	None
2139	DOID:11167	None	None
2140	DOID:11169	None	None
2141	DOID:11170	None	None
2142	DOID:11171	None	None
2143	DOID:11172	None	None
2144	DOID:11177	None	None
2145	DOID:11179	None	None
2146	DOID:11180	None	None
2147	DOID:11181	None	None
2148	DOID:11182	None	None
2149	DOID:11183	None	None
2150	DOID:11184	None	None
2151	DOID:11186	None	None
2152	DOID:11189	None	None
2153	DOID:1119	None	None
2154	DOID:11190	None	None
2155	DOID:11195	None	None
2156	DOID:11197	None	None
2157	DOID:112	None	None
2158	DOID:11200	None	None
2159	DOID:11203	None	None
2160	DOID:11206	None	None
2161	DOID:11213	None	None
2162	DOID:11215	None	None
2163	DOID:11217	None	None
2164	DOID:11219	None	None
2165	DOID:1122	None	None
2166	DOID:11223	None	None
2167	DOID:11230	None	None
2168	DOID:11231	None	None
2169	DOID:11232	None	None
2170	DOID:11233	None	None
2171	DOID:11235	None	None
2172	DOID:11241	None	None
2173	DOID:11242	None	None
2174	DOID:11243	None	None
2175	DOID:11245	None	None
2176	DOID:11246	None	None
2177	DOID:11248	None	None
2178	DOID:11259	None	None
2179	DOID:11261	None	None
2180	DOID:11263	None	None
2181	DOID:11264	None	None
2182	DOID:11268	None	None
2183	DOID:11269	None	None
2184	DOID:11271	None	None
2185	DOID:11275	None	None
2186	DOID:11277	None	None
2187	DOID:11282	None	None
2188	DOID:11283	None	None
2189	DOID:11284	None	None
2190	DOID:11286	None	None
2191	DOID:11287	None	None
2192	DOID:11289	None	None
2193	DOID:11294	None	None
2194	DOID:11295	None	None
2195	DOID:11299	None	None
2196	DOID:113	None	None
2197	DOID:1130	None	None
2198	DOID:11302	None	None
2199	DOID:11307	None	None
2200	DOID:11308	None	None
2201	DOID:11309	None	None
2202	DOID:11312	None	None
2203	DOID:11314	None	None
2204	DOID:11315	None	None
2205	DOID:11316	None	None
2206	DOID:11327	None	None
2207	DOID:11340	None	None
2208	DOID:11341	None	None
2209	DOID:11346	None	None
2210	DOID:11347	None	None
2211	DOID:11349	None	None
2212	DOID:11350	None	None
2213	DOID:11352	None	None
2214	DOID:11354	None	None
2215	DOID:11361	None	None
2216	DOID:11371	None	None
2217	DOID:11374	None	None
2218	DOID:11377	None	None
2219	DOID:11385	None	None
2220	DOID:11390	None	None
2221	DOID:1140	None	None
2222	DOID:11403	None	None
2223	DOID:11404	None	None
2224	DOID:11409	None	None
2225	DOID:1141	None	None
2226	DOID:11418	None	None
2227	DOID:11421	None	None
2228	DOID:11424	None	None
2229	DOID:11427	None	None
2230	DOID:11428	None	None
2231	DOID:11429	None	None
2232	DOID:11430	None	None
2233	DOID:11431	None	None
2234	DOID:11432	None	None
2235	DOID:11436	None	None
2236	DOID:11441	None	None
2237	DOID:11442	None	None
2238	DOID:11450	None	None
2239	DOID:11451	None	None
2240	DOID:11452	None	None
2241	DOID:11457	None	None
2242	DOID:11465	None	None
2243	DOID:11472	None	None
2244	DOID:11488	None	None
2245	DOID:11489	None	None
2246	DOID:11490	None	None
2247	DOID:11491	None	None
2248	DOID:1150	None	None
2249	DOID:11504	None	None
2250	DOID:11516	None	None
2251	DOID:11518	None	None
2252	DOID:11520	None	None
2253	DOID:11523	None	None
2254	DOID:11524	None	None
2255	DOID:11525	None	None
2256	DOID:11535	None	None
2257	DOID:11541	None	None
2258	DOID:11543	None	None
2259	DOID:11547	None	None
2260	DOID:11552	None	None
2261	DOID:11557	None	None
2262	DOID:11558	None	None
2263	DOID:11574	None	None
2264	DOID:11575	None	None
2265	DOID:11578	None	None
2266	DOID:11581	None	None
2267	DOID:11582	None	None
2268	DOID:11584	None	None
2269	DOID:1159	None	None
2270	DOID:11593	None	None
2271	DOID:11594	None	None
2272	DOID:11595	None	None
2273	DOID:11597	None	None
2274	DOID:116	None	None
2275	DOID:11600	None	None
2276	DOID:11604	None	None
2277	DOID:11606	None	None
2278	DOID:11607	None	None
2279	DOID:11629	None	None
2280	DOID:11637	None	None
2281	DOID:11649	None	None
2282	DOID:11650	None	None
2283	DOID:11653	None	None
2284	DOID:11654	None	None
2285	DOID:11662	None	None
2286	DOID:11668	None	None
2287	DOID:11669	None	None
2288	DOID:11671	None	None
2289	DOID:11680	None	None
2290	DOID:11683	None	None
2291	DOID:11684	None	None
2292	DOID:11685	None	None
2293	DOID:11693	None	None
2294	DOID:11695	None	None
2295	DOID:11696	None	None
2296	DOID:11699	None	None
2297	DOID:11705	None	None
2298	DOID:11711	None	None
2299	DOID:11717	None	None
2300	DOID:11718	None	None
2301	DOID:1173	None	None
2302	DOID:11730	None	None
2303	DOID:11732	None	None
2304	DOID:11733	None	None
2305	DOID:11734	None	None
2306	DOID:11735	None	None
2307	DOID:11736	None	None
2308	DOID:11741	None	None
2309	DOID:11746	None	None
2310	DOID:11747	None	None
2311	DOID:11748	None	None
2312	DOID:11750	None	None
2313	DOID:11752	None	None
2314	DOID:11753	None	None
2315	DOID:11754	None	None
2316	DOID:11756	None	None
2317	DOID:11758	None	None
2318	DOID:11760	None	None
2319	DOID:11766	None	None
2320	DOID:11770	None	None
2321	DOID:11772	None	None
2322	DOID:11775	None	None
2323	DOID:11776	None	None
2324	DOID:11781	None	None
2325	DOID:11783	None	None
2326	DOID:11786	None	None
2327	DOID:11787	None	None
2328	DOID:11793	None	None
2329	DOID:11797	None	None
2330	DOID:11802	None	None
2331	DOID:11806	None	None
2332	DOID:11809	None	None
2333	DOID:11810	None	None
2334	DOID:11811	None	None
2335	DOID:11812	None	None
2336	DOID:11813	None	None
2337	DOID:11814	None	None
2338	DOID:11815	None	None
2339	DOID:11816	None	None
2340	DOID:11817	None	None
2341	DOID:11818	None	None
2342	DOID:11820	None	None
2343	DOID:11821	None	None
2344	DOID:11824	None	None
2345	DOID:11828	None	None
2346	DOID:1183	None	None
2347	DOID:11837	None	None
2348	DOID:11838	None	None
2349	DOID:11839	None	None
2350	DOID:11843	None	None
2351	DOID:11849	None	None
2352	DOID:11850	None	None
2353	DOID:11851	None	None
2354	DOID:11852	None	None
2355	DOID:11854	None	None
2356	DOID:11855	None	None
2357	DOID:11856	None	None
2358	DOID:11861	None	None
2359	DOID:11862	None	None
2360	DOID:11864	None	None
2361	DOID:11868	None	None
2362	DOID:11871	None	None
2363	DOID:11872	None	None
2364	DOID:11873	None	None
2365	DOID:11874	None	None
2366	DOID:11887	None	None
2367	DOID:11888	None	None
2368	DOID:11889	None	None
2369	DOID:11892	None	None
2370	DOID:11893	None	None
2371	DOID:11896	None	None
2372	DOID:11897	None	None
2373	DOID:11902	None	None
2374	DOID:11905	None	None
2375	DOID:11917	None	None
2376	DOID:11920	None	None
2377	DOID:11939	None	None
2378	DOID:11943	None	None
2379	DOID:11944	None	None
2380	DOID:11945	None	None
2381	DOID:11946	None	None
2382	DOID:11947	None	None
2383	DOID:1195	None	None
2384	DOID:11950	None	None
2385	DOID:11952	None	None
2386	DOID:11954	None	None
2387	DOID:11955	None	None
2388	DOID:11964	None	None
2389	DOID:11968	None	None
2390	DOID:11970	None	None
2391	DOID:11977	None	None
2392	DOID:11978	None	None
2393	DOID:11987	None	None
2394	DOID:11988	None	None
2395	DOID:11990	None	None
2396	DOID:11994	None	None
2397	DOID:12000	None	None
2398	DOID:12001	None	None
2399	DOID:12002	None	None
2400	DOID:12003	None	None
2401	DOID:1201	None	None
2402	DOID:12016	None	None
2403	DOID:12017	None	None
2404	DOID:12019	None	None
2405	DOID:12020	None	None
2406	DOID:12021	None	None
2407	DOID:12022	None	None
2408	DOID:1203	None	None
2409	DOID:1204	None	None
2410	DOID:12040	None	None
2411	DOID:12043	None	None
2412	DOID:12052	None	None
2413	DOID:12054	None	None
2414	DOID:12055	None	None
2415	DOID:12056	None	None
2416	DOID:12058	None	None
2417	DOID:12061	None	None
2418	DOID:12064	None	None
2419	DOID:12065	None	None
2420	DOID:12070	None	None
2421	DOID:12072	None	None
2422	DOID:12076	None	None
2423	DOID:12084	None	None
2424	DOID:12087	None	None
2425	DOID:1209	None	None
2426	DOID:12091	None	None
2427	DOID:12092	None	None
2428	DOID:12097	None	None
2429	DOID:12104	None	None
2430	DOID:12105	None	None
