#Ensemble_Gene_Id	Uniprot_id	String_id
9490	ENSG00000197841	ZN181_HUMAN	9606.ENSP00000420727
9491	ENSG00000151657	KIN17_HUMAN	9606.ENSP00000368881
9492	ENSG00000177932	Z354C_HUMAN	9606.ENSP00000324064
9493	ENSG00000160161	CILP2_HUMAN	9606.ENSP00000291495
9494	ENSG00000000005	TNMD_HUMAN	9606.ENSP00000362122
9495	ENSG00000233813	RT18B_HUMAN	9606.ENSP00000259873
9496	ENSG00000163913	IF122_HUMAN	9606.ENSP00000296266
9497	ENSG00000167702	KIFC2_HUMAN	9606.ENSP00000301332
9498	ENSG00000080910	FHR2_HUMAN	9606.ENSP00000356385
9499	ENSG00000186710	CC42B_HUMAN	9606.ENSP00000333915
9500	ENSG00000151611	MMAA_HUMAN	9606.ENSP00000281317
9501	ENSG00000196415	PRTN3_HUMAN	9606.ENSP00000234347
9502	ENSG00000181929	AAKG1_HUMAN	9606.ENSP00000323867
9503	ENSG00000144834	TAGL3_HUMAN	9606.ENSP00000273368
9504	ENSG00000171931	FBW10_HUMAN	9606.ENSP00000379026
9505	ENSG00000171931	FBW10_HUMAN	9606.ENSP00000402644
9506	ENSG00000085871	MGST2_HUMAN	9606.ENSP00000265498
9507	ENSG00000179151	EDC3_HUMAN	9606.ENSP00000320503
9508	ENSG00000176853	F91A1_HUMAN	9606.ENSP00000335082
9509	ENSG00000172315	PRPK_HUMAN	9606.ENSP00000361186
9510	ENSG00000163349	HIPK1_HUMAN	9606.ENSP00000358571
9511	ENSG00000186300	ZN555_HUMAN	9606.ENSP00000334853
9512	ENSG00000113595	TRI23_HUMAN	9606.ENSP00000231524
9513	ENSG00000126432	PRDX5_HUMAN	9606.ENSP00000265462
9514	ENSG00000143891	GALM_HUMAN	9606.ENSP00000272252
9515	ENSG00000113722	CDX1_HUMAN	9606.ENSP00000231656
9516	ENSG00000176273	S35G1_HUMAN	9606.ENSP00000400932
9517	ENSG00000119318	RD23B_HUMAN	9606.ENSP00000350708
9518	ENSG00000197084	LCE1C_HUMAN	9606.ENSP00000357757
9519	ENSG00000253148	RGS21_HUMAN	9606.ENSP00000428343
9520	ENSG00000109132	PHX2B_HUMAN	9606.ENSP00000226382
9521	ENSG00000173093	CCD63_HUMAN	9606.ENSP00000312399
9522	ENSG00000168615	ADAM9_HUMAN	9606.ENSP00000419446
9523	ENSG00000198569	NPT2C_HUMAN	9606.ENSP00000355353
9524	ENSG00000173542	MOB1B_HUMAN	9606.ENSP00000310189
9525	ENSG00000110400	PVRL1_HUMAN	9606.ENSP00000264025
9526	ENSG00000115042	FAH2A_HUMAN	9606.ENSP00000233379
9527	ENSG00000066135	KDM4A_HUMAN	9606.ENSP00000361473
9528	ENSG00000107404	DVL1_HUMAN	9606.ENSP00000368169
9529	ENSG00000157827	FMNL2_HUMAN	9606.ENSP00000288670
9530	ENSG00000084444	K1467_HUMAN	9606.ENSP00000197268
9531	ENSG00000187079	TEAD1_HUMAN	9606.ENSP00000354588
9532	None	GAGE3_HUMAN	9606.ENSP00000416249
9533	None	GAGE3_HUMAN	9606.ENSP00000404123
9534	None	GAGE3_HUMAN	9606.ENSP00000391465
9535	None	GAGE3_HUMAN	9606.ENSP00000371119
9536	None	GAGE3_HUMAN	9606.ENSP00000397103
9537	None	GAGE3_HUMAN	9606.ENSP00000384214
9538	None	GAGE3_HUMAN	9606.ENSP00000371117
9539	None	GAGE3_HUMAN	9606.ENSP00000371128
9540	ENSG00000106404	CLD15_HUMAN	9606.ENSP00000308870
9541	ENSG00000102384	CENPI_HUMAN	9606.ENSP00000362018
9542	ENSG00000130167	TSN16_HUMAN	9606.ENSP00000319486
9543	ENSG00000101850	GP143_HUMAN	9606.ENSP00000417161
9544	ENSG00000078900	P73_HUMAN	9606.ENSP00000367545
9545	ENSG00000011028	MRC2_HUMAN	9606.ENSP00000307513
9546	ENSG00000102078	UCP5_HUMAN	9606.ENSP00000218197
9547	ENSG00000166509	CLC3A_HUMAN	9606.ENSP00000460682
9548	ENSG00000169740	ZNF32_HUMAN	9606.ENSP00000363556
9549	ENSG00000175274	P5I11_HUMAN	9606.ENSP00000309532
9550	ENSG00000196482	ERR3_HUMAN	9606.ENSP00000386171
9551	ENSG00000183695	MRGX2_HUMAN	9606.ENSP00000333800
9552	ENSG00000196341	OR8D1_HUMAN	9606.ENSP00000350474
9553	None	FAM27_HUMAN	9606.ENSP00000366765
9554	None	FAM27_HUMAN	9606.ENSP00000366754
9555	None	FAM27_HUMAN	9606.ENSP00000366704
9556	ENSG00000119614	VSX2_HUMAN	9606.ENSP00000261980
9557	ENSG00000178498	DTX3_HUMAN	9606.ENSP00000338050
9558	ENSG00000102531	FND3A_HUMAN	9606.ENSP00000417257
9559	ENSG00000159307	SCUB1_HUMAN	9606.ENSP00000354080
9560	ENSG00000154438	ASZ1_HUMAN	9606.ENSP00000284629
9561	ENSG00000198570	RD3_HUMAN	9606.ENSP00000355969
9562	ENSG00000165434	PGM2L_HUMAN	9606.ENSP00000298198
9563	None	PDZ1P_HUMAN	9606.ENSP00000342143
9564	ENSG00000170684	ZN296_HUMAN	9606.ENSP00000302770
9565	ENSG00000139637	MYG1_HUMAN	9606.ENSP00000267103
9566	ENSG00000166923	GREM1_HUMAN	9606.ENSP00000300177
9567	ENSG00000163032	VISL1_HUMAN	9606.ENSP00000295156
9568	ENSG00000095564	BTAF1_HUMAN	9606.ENSP00000265990
9569	None	DEUP1_HUMAN	9606.ENSP00000298050
9570	ENSG00000132185	FCRLA_HUMAN	9606.ENSP00000356936
9571	ENSG00000126261	SAE2_HUMAN	9606.ENSP00000246548
9572	ENSG00000268417	LRCH2_HUMAN	9606.ENSP00000325091
9573	ENSG00000111087	GLI1_HUMAN	9606.ENSP00000228682
9574	ENSG00000108375	RNF43_HUMAN	9606.ENSP00000385328
9575	ENSG00000143742	SRP09_HUMAN	9606.ENSP00000305230
9576	ENSG00000180574	IF2GL_HUMAN	9606.ENSP00000445077
9577	ENSG00000272503	FIGLA_HUMAN	9606.ENSP00000333097
9578	ENSG00000141965	FEM1A_HUMAN	9606.ENSP00000269856
9579	ENSG00000136828	RGPS1_HUMAN	9606.ENSP00000259351
9580	ENSG00000204572	KR510_HUMAN	9606.ENSP00000381542
9581	ENSG00000197721	CR1L_HUMAN	9606.ENSP00000421736
9582	ENSG00000176386	CDC26_HUMAN	9606.ENSP00000363322
9583	ENSG00000117614	SYF2_HUMAN	9606.ENSP00000236273
9584	None	U17L1_HUMAN	9606.ENSP00000333329
9585	ENSG00000116353	MECR_HUMAN	9606.ENSP00000263702
9586	ENSG00000160781	PAQR6_HUMAN	9606.ENSP00000338330
9587	ENSG00000185658	BRWD1_HUMAN	9606.ENSP00000330753
9588	ENSG00000155304	HSP13_HUMAN	9606.ENSP00000285667
9589	ENSG00000184232	OAF_HUMAN	9606.ENSP00000332613
9590	ENSG00000154144	TBRG1_HUMAN	9606.ENSP00000409016
9591	ENSG00000267960	RHF2B_HUMAN	9606.ENSP00000360455
9592	ENSG00000150628	SPAT4_HUMAN	9606.ENSP00000280191
9593	ENSG00000050426	LTMD1_HUMAN	9606.ENSP00000262055
9594	ENSG00000107164	FUBP3_HUMAN	9606.ENSP00000318177
9595	ENSG00000268722	ARMX4_HUMAN	9606.ENSP00000404304
9596	ENSG00000188050	RN133_HUMAN	9606.ENSP00000344489
9597	ENSG00000118322	AT10B_HUMAN	9606.ENSP00000313600
9598	ENSG00000198829	SUCR1_HUMAN	9606.ENSP00000355156
9599	ENSG00000105374	NKG7_HUMAN	9606.ENSP00000221978
9600	ENSG00000188076	SG1C1_HUMAN	9606.ENSP00000344545
9601	ENSG00000167800	TBX10_HUMAN	9606.ENSP00000335191
9602	ENSG00000129673	SNAT_HUMAN	9606.ENSP00000250615
9603	ENSG00000170423	K2C78_HUMAN	9606.ENSP00000306261
9604	ENSG00000154415	PPR3A_HUMAN	9606.ENSP00000284601
9605	ENSG00000161955	TNF13_HUMAN	9606.ENSP00000343505
9606	ENSG00000161955	TNF13_HUMAN	9606.ENSP00000451451
9607	ENSG00000161955	TNF13_HUMAN	9606.ENSP00000293826
9608	ENSG00000142751	GPN2_HUMAN	9606.ENSP00000363250
9609	ENSG00000114742	WDR48_HUMAN	9606.ENSP00000307491
9610	ENSG00000177710	S35G5_HUMAN	9606.ENSP00000371872
9611	ENSG00000110075	PP6R3_HUMAN	9606.ENSP00000377390
9612	ENSG00000167770	OTUB1_HUMAN	9606.ENSP00000402551
9613	ENSG00000158258	CSTN2_HUMAN	9606.ENSP00000402460
9614	ENSG00000092148	HECD1_HUMAN	9606.ENSP00000382269
9615	ENSG00000182533	CAV3_HUMAN	9606.ENSP00000341940
9616	ENSG00000170935	NCB2L_HUMAN	9606.ENSP00000361454
9617	ENSG00000108953	1433E_HUMAN	9606.ENSP00000264335
9618	ENSG00000132518	GUC2D_HUMAN	9606.ENSP00000254854
9619	ENSG00000109586	GALT7_HUMAN	9606.ENSP00000265000
9620	ENSG00000176641	RN152_HUMAN	9606.ENSP00000316628
9621	ENSG00000100162	CENPM_HUMAN	9606.ENSP00000215980
9622	ENSG00000149452	S22A8_HUMAN	9606.ENSP00000337335
9623	ENSG00000090863	GSLG1_HUMAN	9606.ENSP00000205061
9624	ENSG00000138101	DTNB_HUMAN	9606.ENSP00000384084
9625	ENSG00000145757	SPAT9_HUMAN	9606.ENSP00000274432
9626	ENSG00000184361	SPT32_HUMAN	9606.ENSP00000331532
9627	ENSG00000271910	PARG_HUMAN	9606.ENSP00000384408
9628	ENSG00000164120	PGDH_HUMAN	9606.ENSP00000296522
9629	ENSG00000166847	DCTN5_HUMAN	9606.ENSP00000300087
9630	ENSG00000092208	GEMI2_HUMAN	9606.ENSP00000308533
9631	ENSG00000197976	AK17A_HUMAN	9606.ENSP00000324827
9632	ENSG00000120279	MYCT1_HUMAN	9606.ENSP00000356214
9633	ENSG00000112624	GSC1L_HUMAN	9606.ENSP00000313933
9634	ENSG00000091831	ESR1_HUMAN	9606.ENSP00000206249
9635	ENSG00000178175	ZN366_HUMAN	9606.ENSP00000313158
9636	ENSG00000092094	OSGEP_HUMAN	9606.ENSP00000206542
9637	ENSG00000198342	ZN442_HUMAN	9606.ENSP00000242804
9638	ENSG00000130307	USBP1_HUMAN	9606.ENSP00000252597
9639	ENSG00000182858	ALG12_HUMAN	9606.ENSP00000333813
9640	ENSG00000176900	O51T1_HUMAN	9606.ENSP00000369738
9641	ENSG00000121022	CSN5_HUMAN	9606.ENSP00000350512
9642	ENSG00000166535	A2ML1_HUMAN	9606.ENSP00000299698
9643	ENSG00000262851	OR5T2_HUMAN	9606.ENSP00000323688
9644	ENSG00000181894	ZN329_HUMAN	9606.ENSP00000350773
9645	ENSG00000092067	CEBPE_HUMAN	9606.ENSP00000206513
9646	ENSG00000116560	SFPQ_HUMAN	9606.ENSP00000349748
9647	ENSG00000088899	LZTS3_HUMAN	9606.ENSP00000332123
9648	ENSG00000161010	CE045_HUMAN	9606.ENSP00000292586
9649	ENSG00000177508	IRX3_HUMAN	9606.ENSP00000331608
9650	ENSG00000033030	ZCHC8_HUMAN	9606.ENSP00000337313
9651	ENSG00000130204	TOM40_HUMAN	9606.ENSP00000252487
9652	ENSG00000157106	SMG1_HUMAN	9606.ENSP00000402515
9653	ENSG00000242028	HYPK_HUMAN	9606.ENSP00000384474
9654	ENSG00000198768	APCDL_HUMAN	9606.ENSP00000360191
9655	ENSG00000013016	EHD3_HUMAN	9606.ENSP00000327116
9656	ENSG00000197177	GP123_HUMAN	9606.ENSP00000376384
9657	ENSG00000025156	HSF2_HUMAN	9606.ENSP00000357440
9658	ENSG00000124733	MEA1_HUMAN	9606.ENSP00000244711
9659	ENSG00000143553	SNAPN_HUMAN	9606.ENSP00000357674
9660	ENSG00000104951	OXLA_HUMAN	9606.ENSP00000342557
9661	ENSG00000198959	TGM2_HUMAN	9606.ENSP00000355330
9662	ENSG00000153046	CDYL1_HUMAN	9606.ENSP00000380718
9663	ENSG00000086619	ERO1B_HUMAN	9606.ENSP00000346635
9664	ENSG00000182795	SARG_HUMAN	9606.ENSP00000352447
9665	ENSG00000213762	ZN134_HUMAN	9606.ENSP00000379464
9666	ENSG00000130038	EFC4B_HUMAN	9606.ENSP00000409382
9667	ENSG00000188483	IER5L_HUMAN	9606.ENSP00000361569
9668	ENSG00000142910	TINAL_HUMAN	9606.ENSP00000271064
9669	ENSG00000175202	HIG2B_HUMAN	9606.ENSP00000307951
9670	ENSG00000179755	YP021_HUMAN	9606.ENSP00000318279
9671	ENSG00000198398	TM207_HUMAN	9606.ENSP00000346981
9672	ENSG00000221995	TIAF1_HUMAN	9606.ENSP00000352424
9673	ENSG00000261163	SC65_HUMAN	9606.ENSP00000347649
9674	ENSG00000175604	YP010_HUMAN	9606.ENSP00000310465
9675	ENSG00000165891	E2F7_HUMAN	9606.ENSP00000323246
9676	ENSG00000160993	ALKB4_HUMAN	9606.ENSP00000292566
9677	ENSG00000082293	COJA1_HUMAN	9606.ENSP00000316030
9678	ENSG00000125967	NECA3_HUMAN	9606.ENSP00000246190
9679	ENSG00000133878	DUS26_HUMAN	9606.ENSP00000256261
9680	ENSG00000135679	MDM2_HUMAN	9606.ENSP00000417281
9681	ENSG00000110148	GASR_HUMAN	9606.ENSP00000335544
9682	ENSG00000028116	VRK2_HUMAN	9606.ENSP00000342381
9683	ENSG00000048707	VP13D_HUMAN	9606.ENSP00000350854
9684	ENSG00000120949	TNR8_HUMAN	9606.ENSP00000263932
9685	ENSG00000136231	IF2B3_HUMAN	9606.ENSP00000258729
9686	ENSG00000168778	TECT2_HUMAN	9606.ENSP00000304941
9687	ENSG00000137709	PO2F3_HUMAN	9606.ENSP00000260264
9688	ENSG00000134996	OSTF1_HUMAN	9606.ENSP00000340836
9689	ENSG00000075131	TIPIN_HUMAN	9606.ENSP00000261881
9690	ENSG00000143344	RGL1_HUMAN	9606.ENSP00000303192
9691	ENSG00000031003	FA13B_HUMAN	9606.ENSP00000033079
9692	ENSG00000122545	SEPT7_HUMAN	9606.ENSP00000381992
9693	ENSG00000116761	CGL_HUMAN	9606.ENSP00000359976
9694	ENSG00000099999	RN215_HUMAN	9606.ENSP00000371800
9695	ENSG00000198026	ZN335_HUMAN	9606.ENSP00000325326
9696	ENSG00000006747	ADSV_HUMAN	9606.ENSP00000297029
9697	None	EF2KT_HUMAN	9606.ENSP00000398502
9698	ENSG00000198356	ASNA_HUMAN	9606.ENSP00000349887
9699	ENSG00000166143	PP14D_HUMAN	9606.ENSP00000398342
9700	ENSG00000138698	GDS1_HUMAN	9606.ENSP00000340454
9701	ENSG00000227059	ANHX_HUMAN	9606.ENSP00000409950
9702	ENSG00000161542	KPRA_HUMAN	9606.ENSP00000414624
9703	ENSG00000205269	T170B_HUMAN	9606.ENSP00000368737
9704	ENSG00000271321	CTGE6_HUMAN	9606.ENSP00000417289
9705	ENSG00000130731	CP013_HUMAN	9606.ENSP00000440765
9706	ENSG00000197364	S1A7B_HUMAN	9606.ENSP00000405610
9707	ENSG00000142156	CO6A1_HUMAN	9606.ENSP00000355180
9708	ENSG00000169826	CGAT2_HUMAN	9606.ENSP00000363590
9709	None	DDX12_HUMAN	9606.ENSP00000384703
9710	ENSG00000140320	BAHD1_HUMAN	9606.ENSP00000396976
9711	ENSG00000124089	MC3R_HUMAN	9606.ENSP00000243911
9712	ENSG00000156508	EF1A1_HUMAN	9606.ENSP00000330054
9713	ENSG00000167889	MGT5B_HUMAN	9606.ENSP00000391227
9714	ENSG00000108370	RGS9_HUMAN	9606.ENSP00000262406
9715	ENSG00000149782	PLCB3_HUMAN	9606.ENSP00000279230
9716	ENSG00000196642	RABL6_HUMAN	9606.ENSP00000360727
9717	None	CFA57_HUMAN	9606.ENSP00000435310
9718	ENSG00000137959	IF44L_HUMAN	9606.ENSP00000359787
9719	ENSG00000163631	ALBU_HUMAN	9606.ENSP00000295897
9720	ENSG00000198169	ZN251_HUMAN	9606.ENSP00000292562
9721	None	K2012_HUMAN	9606.ENSP00000437957
9722	ENSG00000239732	TLR9_HUMAN	9606.ENSP00000417517
9723	ENSG00000239732	TLR9_HUMAN	9606.ENSP00000353874
9724	ENSG00000183542	NKG2F_HUMAN	9606.ENSP00000310216
9725	ENSG00000183542	NKG2F_HUMAN	9606.ENSP00000455951
9726	ENSG00000235650	RS18_HUMAN	9606.ENSP00000393241
9727	ENSG00000244731	CO4A_HUMAN	9606.ENSP00000396688
9728	ENSG00000141526	MOT4_HUMAN	9606.ENSP00000376150
9729	ENSG00000151962	RBM46_HUMAN	9606.ENSP00000281722
9730	ENSG00000131668	BARX1_HUMAN	9606.ENSP00000253968
9731	ENSG00000177143	CETN1_HUMAN	9606.ENSP00000319052
9732	ENSG00000186973	F183A_HUMAN	9606.ENSP00000334415
9733	ENSG00000011258	MBTD1_HUMAN	9606.ENSP00000403946
9734	ENSG00000055609	KMT2C_HUMAN	9606.ENSP00000262189
9735	ENSG00000168264	I2BP2_HUMAN	9606.ENSP00000355568
9736	ENSG00000114302	KAP2_HUMAN	9606.ENSP00000265563
9737	ENSG00000105928	DFNA5_HUMAN	9606.ENSP00000339587
9738	ENSG00000136694	IL36A_HUMAN	9606.ENSP00000259211
9739	ENSG00000101003	PSF1_HUMAN	9606.ENSP00000262460
9740	ENSG00000269520	SSRD_HUMAN	9606.ENSP00000317331
9741	ENSG00000139921	TMX1_HUMAN	9606.ENSP00000393316
9742	ENSG00000105865	DUS4L_HUMAN	9606.ENSP00000265720
9743	ENSG00000104889	RNH2A_HUMAN	9606.ENSP00000221486
9744	ENSG00000172901	AMPQ_HUMAN	9606.ENSP00000350541
9745	ENSG00000172901	AMPQ_HUMAN	9606.ENSP00000470389
9746	ENSG00000121297	TSH3_HUMAN	9606.ENSP00000240587
9747	ENSG00000154556	SRBS2_HUMAN	9606.ENSP00000284776
9748	ENSG00000180834	MA6D1_HUMAN	9606.ENSP00000314560
9749	ENSG00000115649	CNPD1_HUMAN	9606.ENSP00000353698
9750	ENSG00000130383	FUT5_HUMAN	9606.ENSP00000252675
9751	ENSG00000181852	RNF41_HUMAN	9606.ENSP00000342755
9752	ENSG00000128609	NDUA5_HUMAN	9606.ENSP00000347988
9753	None	LIN37_HUMAN	9606.ENSP00000301159
9754	ENSG00000185158	LR37B_HUMAN	9606.ENSP00000340519
9755	ENSG00000261787	TCF24_HUMAN	9606.ENSP00000455444
9756	ENSG00000163738	MTD2L_HUMAN	9606.ENSP00000379108
9757	ENSG00000163515	RETNB_HUMAN	9606.ENSP00000295755
9758	ENSG00000162631	NTNG1_HUMAN	9606.ENSP00000359085
9759	ENSG00000052795	FNIP2_HUMAN	9606.ENSP00000264433
9760	ENSG00000137764	MP2K5_HUMAN	9606.ENSP00000178640
9761	ENSG00000101144	BMP7_HUMAN	9606.ENSP00000379204
9762	ENSG00000167880	EVPL_HUMAN	9606.ENSP00000301607
9763	ENSG00000132394	SELB_HUMAN	9606.ENSP00000254730
9764	ENSG00000010704	HFE_HUMAN	9606.ENSP00000417404
9765	ENSG00000257008	GP142_HUMAN	9606.ENSP00000335158
9766	ENSG00000164414	S35A1_HUMAN	9606.ENSP00000358565
9767	ENSG00000125846	ZN133_HUMAN	9606.ENSP00000366899
9768	ENSG00000265027	V1BR_HUMAN	9606.ENSP00000356094
9769	None	ICE1_HUMAN	9606.ENSP00000296564
9770	ENSG00000185467	IMA8_HUMAN	9606.ENSP00000330878
9771	ENSG00000268456	I13R2_HUMAN	9606.ENSP00000243213
9772	ENSG00000144485	HES6_HUMAN	9606.ENSP00000272937
9773	ENSG00000263238	CATO_HUMAN	9606.ENSP00000414904
9774	ENSG00000205693	MANS4_HUMAN	9606.ENSP00000370673
9775	ENSG00000163394	CCKAR_HUMAN	9606.ENSP00000295589
9776	ENSG00000123815	ADCK4_HUMAN	9606.ENSP00000315118
9777	ENSG00000149531	FRG1B_HUMAN	9606.ENSP00000278882
9778	ENSG00000180259	PRNT_HUMAN	9606.ENSP00000321242
9779	None	SMG1L_HUMAN	9606.ENSP00000402515
9780	ENSG00000146856	CBPC3_HUMAN	9606.ENSP00000388275
9781	ENSG00000146856	CBPC3_HUMAN	9606.ENSP00000388275
9782	ENSG00000180934	O56A1_HUMAN	9606.ENSP00000321246
9783	ENSG00000122218	COPA_HUMAN	9606.ENSP00000357048
9784	ENSG00000136261	BZW2_HUMAN	9606.ENSP00000258761
9785	ENSG00000134115	CNTN6_HUMAN	9606.ENSP00000341882
9786	ENSG00000077943	ITA8_HUMAN	9606.ENSP00000367316
9787	ENSG00000041515	MYO16_HUMAN	9606.ENSP00000349145
9788	ENSG00000196502	ST1A1_HUMAN	9606.ENSP00000321988
9789	ENSG00000014138	DPOA2_HUMAN	9606.ENSP00000265465
9790	ENSG00000215193	PEX26_HUMAN	9606.ENSP00000331106
9791	None	OR1D4_HUMAN	9606.ENSP00000459028
9792	ENSG00000197915	HORN_HUMAN	9606.ENSP00000357791
9793	ENSG00000189320	F180A_HUMAN	9606.ENSP00000342336
9794	ENSG00000103942	HOME2_HUMAN	9606.ENSP00000305632
9795	ENSG00000103404	UBP31_HUMAN	9606.ENSP00000219689
9796	ENSG00000160396	HIPK4_HUMAN	9606.ENSP00000291823
9797	ENSG00000101247	NDUF5_HUMAN	9606.ENSP00000367346
9798	ENSG00000221823	CANB1_HUMAN	9606.ENSP00000234310
9799	None	SARM1_HUMAN	9606.ENSP00000406738
9800	ENSG00000185565	LSAMP_HUMAN	9606.ENSP00000419000
9801	ENSG00000150873	CB050_HUMAN	9606.ENSP00000370997
9802	None	YM012_HUMAN	9606.ENSP00000375387
9803	ENSG00000120685	PRSR1_HUMAN	9606.ENSP00000332034
9804	ENSG00000138615	CILP1_HUMAN	9606.ENSP00000261883
9805	ENSG00000197416	FBP12_HUMAN	9606.ENSP00000353650
9806	ENSG00000135750	KCNK1_HUMAN	9606.ENSP00000355580
9807	ENSG00000227500	SCAM4_HUMAN	9606.ENSP00000316007
9808	ENSG00000145996	CDKAL_HUMAN	9606.ENSP00000274695
9809	None	UMAD1_HUMAN	9606.ENSP00000399632
9810	ENSG00000100425	BRD1_HUMAN	9606.ENSP00000216267
9811	ENSG00000001626	CFTR_HUMAN	9606.ENSP00000003084
9812	ENSG00000167114	S27A4_HUMAN	9606.ENSP00000300456
9813	ENSG00000146828	S12A9_HUMAN	9606.ENSP00000275730
9814	ENSG00000206102	KR198_HUMAN	9606.ENSP00000372272
9815	ENSG00000173473	SMRC1_HUMAN	9606.ENSP00000254480
9816	ENSG00000138653	NDST4_HUMAN	9606.ENSP00000264363
9817	ENSG00000119906	F178A_HUMAN	9606.ENSP00000359292
9818	ENSG00000091317	CKLF6_HUMAN	9606.ENSP00000205636
9819	ENSG00000182783	O2T29_HUMAN	9606.ENSP00000331774
9820	ENSG00000125898	F110A_HUMAN	9606.ENSP00000246100
9821	ENSG00000178127	NDUV2_HUMAN	9606.ENSP00000327268
9822	ENSG00000083857	FAT1_HUMAN	9606.ENSP00000406229
9823	ENSG00000161914	ZN653_HUMAN	9606.ENSP00000293771
9824	ENSG00000117523	PRC2C_HUMAN	9606.ENSP00000343629
9825	ENSG00000222004	CG071_HUMAN	9606.ENSP00000386749
9826	ENSG00000104472	CHRC1_HUMAN	9606.ENSP00000220913
9827	ENSG00000141569	TRI65_HUMAN	9606.ENSP00000269383
9828	ENSG00000127507	EMR2_HUMAN	9606.ENSP00000472280
9829	ENSG00000239900	PUR8_HUMAN	9606.ENSP00000216194
9830	None	H2A1_HUMAN	9606.ENSP00000352627
9831	None	H2A1_HUMAN	9606.ENSP00000352119
9832	None	H2A1_HUMAN	9606.ENSP00000351589
9833	None	H2A1_HUMAN	9606.ENSP00000349873
9834	None	H2A1_HUMAN	9606.ENSP00000330307
9835	None	H2A1_HUMAN	9606.ENSP00000358155
9836	None	H2A1_HUMAN	9606.ENSP00000303373
9837	None	H2A1_HUMAN	9606.ENSP00000259791
9838	None	H2A1_HUMAN	9606.ENSP00000321389
9839	None	H2A1_HUMAN	9606.ENSP00000366679
9840	None	H2A1_HUMAN	9606.ENSP00000373730
9841	ENSG00000112078	KCD20_HUMAN	9606.ENSP00000362836
9842	ENSG00000204335	SP5_HUMAN	9606.ENSP00000364430
9843	ENSG00000169905	TOIP2_HUMAN	9606.ENSP00000356584
9844	ENSG00000145592	RL37_HUMAN	9606.ENSP00000274242
9845	ENSG00000033050	ABCF2_HUMAN	9606.ENSP00000222388
9846	ENSG00000197437	O13G1_HUMAN	9606.ENSP00000352717
9847	ENSG00000167085	PHB_HUMAN	9606.ENSP00000300408
9848	ENSG00000105971	CAV2_HUMAN	9606.ENSP00000222693
9849	ENSG00000067798	NAV3_HUMAN	9606.ENSP00000446132
9850	ENSG00000268210	TM257_HUMAN	9606.ENSP00000386149
9851	ENSG00000129988	LBP_HUMAN	9606.ENSP00000217407
9852	ENSG00000122694	GAPR1_HUMAN	9606.ENSP00000367196
9853	ENSG00000092621	SERA_HUMAN	9606.ENSP00000358417
9854	ENSG00000145147	SLIT2_HUMAN	9606.ENSP00000422591
9855	ENSG00000176253	OR4KD_HUMAN	9606.ENSP00000319322
9856	ENSG00000214114	MYCBP_HUMAN	9606.ENSP00000380702
9857	ENSG00000134438	RX_HUMAN	9606.ENSP00000334813
9858	ENSG00000130856	ZN236_HUMAN	9606.ENSP00000253159
9859	ENSG00000116985	BMP8B_HUMAN	9606.ENSP00000361915
9860	ENSG00000099840	IZUM4_HUMAN	9606.ENSP00000378712
9861	ENSG00000271188	LIRA1_HUMAN	9606.ENSP00000251372
9862	ENSG00000106689	LHX2_HUMAN	9606.ENSP00000362717
9863	ENSG00000145198	VW5B2_HUMAN	9606.ENSP00000398688
9864	ENSG00000088766	CRLS1_HUMAN	9606.ENSP00000368140
9865	ENSG00000156381	ANKR9_HUMAN	9606.ENSP00000286918
9866	ENSG00000163145	C1QT7_HUMAN	9606.ENSP00000295297
9867	ENSG00000071794	HLTF_HUMAN	9606.ENSP00000308944
9868	ENSG00000198961	PJA2_HUMAN	9606.ENSP00000354775
9869	ENSG00000205883	DB135_HUMAN	9606.ENSP00000371643
9870	ENSG00000183780	S35F3_HUMAN	9606.ENSP00000355577
9871	ENSG00000160117	ANKL1_HUMAN	9606.ENSP00000377971
9872	ENSG00000267894	ZN322_HUMAN	9606.ENSP00000418897
9873	ENSG00000128408	RIBC2_HUMAN	9606.ENSP00000444196
9874	ENSG00000179930	ZN648_HUMAN	9606.ENSP00000344129
9875	ENSG00000147586	RT28_HUMAN	9606.ENSP00000276585
9876	ENSG00000211460	TSN_HUMAN	9606.ENSP00000374332
9877	ENSG00000122678	DPOLM_HUMAN	9606.ENSP00000242248
9878	ENSG00000108666	NJMU_HUMAN	9606.ENSP00000225805
9879	ENSG00000148488	SIA8F_HUMAN	9606.ENSP00000366827
9880	None	RRP7B_HUMAN	9606.ENSP00000321449
9881	ENSG00000131386	GLT15_HUMAN	9606.ENSP00000344260
9882	ENSG00000087266	3BP2_HUMAN	9606.ENSP00000422168
9883	None	BRAS2_HUMAN	9606.ENSP00000443539
9884	None	F231D_HUMAN	9606.ENSP00000358171
9885	ENSG00000269884	BRCC3_HUMAN	9606.ENSP00000358474
9886	ENSG00000115282	TTC31_HUMAN	9606.ENSP00000233623
9887	ENSG00000164574	GLT10_HUMAN	9606.ENSP00000297107
9888	ENSG00000117868	ESYT2_HUMAN	9606.ENSP00000251527
9889	ENSG00000164889	B3A2_HUMAN	9606.ENSP00000405600
9890	ENSG00000184985	SORC2_HUMAN	9606.ENSP00000422185
9891	ENSG00000269099	LSP1_HUMAN	9606.ENSP00000308383
9892	ENSG00000125861	GFRA4_HUMAN	9606.ENSP00000313423
9893	ENSG00000241878	PISD_HUMAN	9606.ENSP00000266095
