#Ensemble_Gene_Id	Uniprot_id	String_id
21073	ENSDARG00000063417	None	None
21074	ENSDARG00000063414	None	None
21075	ENSDARG00000063415	None	None
21076	ENSDARG00000063412	None	None
21077	ENSDARG00000076978	None	None
21078	ENSDARG00000076974	None	None
21079	ENSDARG00000076973	None	None
21080	ENSDARG00000076972	None	None
21081	ENSDARG00000076971	None	None
21082	ENSDARG00000076970	None	None
21083	ENSDARG00000027065	None	None
21084	ENSDARG00000060854	None	None
21085	ENSDARG00000028201	None	None
21086	ENSDARG00000018436	None	None
21087	ENSDARG00000018434	None	None
21088	ENSDARG00000018432	None	None
21089	ENSDARG00000082246	None	None
21090	ENSDARG00000042809	None	None
21091	ENSDARG00000069489	None	None
21092	ENSDARG00000069485	None	None
21093	ENSDARG00000069484	None	None
21094	ENSDARG00000069482	None	None
21095	ENSDARG00000069481	None	None
21096	ENSDARG00000042807	None	None
21097	ENSDARG00000041413	None	None
21098	ENSDARG00000081915	None	None
21099	ENSDARG00000081910	None	None
21100	ENSDARG00000076358	None	None
21101	ENSDARG00000006901	None	None
21102	ENSDARG00000076351	None	None
21103	ENSDARG00000076350	None	None
21104	ENSDARG00000076357	None	None
21105	ENSDARG00000076356	None	None
21106	ENSDARG00000086035	None	None
21107	ENSDARG00000086034	None	None
21108	ENSDARG00000086037	None	None
21109	ENSDARG00000086036	None	None
21110	ENSDARG00000086031	None	None
21111	ENSDARG00000031968	None	None
21112	ENSDARG00000086033	None	None
21113	ENSDARG00000082793	None	None
21114	ENSDARG00000035273	None	None
21115	ENSDARG00000038609	None	None
21116	ENSDARG00000038608	None	None
21117	ENSDARG00000003991	None	None
21118	ENSDARG00000026335	None	None
21119	ENSDARG00000003994	None	None
21120	ENSDARG00000026333	None	None
21121	ENSDARG00000003998	None	None
21122	ENSDARG00000026338	None	None
21123	ENSDARG00000077759	None	None
21124	ENSDARG00000077751	None	None
21125	ENSDARG00000077753	None	None
21126	ENSDARG00000077755	None	None
21127	ENSDARG00000037062	None	None
21128	ENSDARG00000037060	None	None
21129	ENSDARG00000037066	None	None
21130	ENSDARG00000037067	None	None
21131	ENSDARG00000024874	None	None
21132	ENSDARG00000024877	None	None
21133	ENSDARG00000037069	None	None
21134	ENSDARG00000080000	None	None
21135	ENSDARG00000024873	None	None
21136	ENSDARG00000080001	None	None
21137	ENSDARG00000043037	None	None
21138	ENSDARG00000043034	None	None
21139	ENSDARG00000043035	None	None
21140	ENSDARG00000043032	None	None
21141	ENSDARG00000043033	None	None
21142	ENSDARG00000043031	None	None
21143	ENSDARG00000032724	None	None
21144	ENSDARG00000032725	None	None
21145	ENSDARG00000031382	None	None
21146	ENSDARG00000031387	None	None
21147	ENSDARG00000031388	None	None
21148	ENSDARG00000005762	None	None
21149	ENSDARG00000074229	None	None
21150	ENSDARG00000074866	None	None
21151	ENSDARG00000034600	None	None
21152	ENSDARG00000095574	None	None
21153	ENSDARG00000034605	None	None
21154	ENSDARG00000034604	None	None
21155	ENSDARG00000074221	None	None
21156	ENSDARG00000043781	None	None
21157	ENSDARG00000074223	None	None
21158	ENSDARG00000074222	None	None
21159	ENSDARG00000074225	None	None
21160	ENSDARG00000074226	None	None
21161	ENSDARG00000007693	None	None
21162	ENSDARG00000007691	None	None
21163	ENSDARG00000007697	None	None
21164	ENSDARG00000053563	None	None
21165	ENSDARG00000070907	None	None
21166	ENSDARG00000070903	None	None
21167	ENSDARG00000088665	None	None
21168	ENSDARG00000088663	None	None
21169	ENSDARG00000088660	None	None
21170	ENSDARG00000010925	None	None
21171	ENSDARG00000088669	None	None
21172	ENSDARG00000035136	None	None
21173	ENSDARG00000009693	None	None
21174	ENSDARG00000095734	None	None
21175	ENSDARG00000095735	None	None
21176	ENSDARG00000004415	None	None
21177	ENSDARG00000095733	None	None
21178	ENSDARG00000095730	None	None
21179	ENSDARG00000095738	None	None
21180	ENSDARG00000095739	None	None
21181	ENSDARG00000033899	None	None
21182	ENSDARG00000069109	None	None
21183	ENSDARG00000042781	None	None
21184	ENSDARG00000042780	None	None
21185	ENSDARG00000069102	None	None
21186	ENSDARG00000069103	None	None
21187	ENSDARG00000069101	None	None
21188	ENSDARG00000069106	None	None
21189	ENSDARG00000069105	None	None
21190	ENSDARG00000016447	None	None
21191	ENSDARG00000006128	None	None
21192	ENSDARG00000016443	None	None
21193	ENSDARG00000016448	None	None
21194	ENSDARG00000006124	None	None
21195	ENSDARG00000092706	None	None
21196	ENSDARG00000092707	None	None
21197	ENSDARG00000092704	None	None
21198	ENSDARG00000092705	None	None
21199	ENSDARG00000092702	None	None
21200	ENSDARG00000092703	None	None
21201	ENSDARG00000092700	None	None
21202	ENSDARG00000092701	None	None
21203	ENSDARG00000092708	None	None
21204	ENSDARG00000092709	None	None
21205	ENSDARG00000095088	None	None
21206	ENSDARG00000095080	None	None
21207	ENSDARG00000095081	None	None
21208	ENSDARG00000095082	None	None
21209	ENSDARG00000095083	None	None
21210	ENSDARG00000095086	None	None
21211	ENSDARG00000095087	None	None
21212	ENSDARG00000045067	None	None
21213	ENSDARG00000045066	None	None
21214	ENSDARG00000045065	None	None
21215	ENSDARG00000045064	None	None
21216	ENSDARG00000088082	None	None
21217	ENSDARG00000088083	None	None
21218	ENSDARG00000088080	None	None
21219	ENSDARG00000088081	None	None
21220	ENSDARG00000088086	None	None
21221	ENSDARG00000088087	None	None
21222	ENSDARG00000088084	None	None
21223	ENSDARG00000095930	None	None
21224	ENSDARG00000088089	None	None
21225	ENSDARG00000008255	None	None
21226	ENSDARG00000094141	None	None
21227	ENSDARG00000044338	None	None
21228	ENSDARG00000044339	None	None
21229	ENSDARG00000014358	None	None
21230	ENSDARG00000014357	None	None
21231	ENSDARG00000014356	None	None
21232	ENSDARG00000044336	None	None
21233	ENSDARG00000044337	None	None
21234	ENSDARG00000044332	None	None
21235	ENSDARG00000017710	None	None
21236	ENSDARG00000043812	None	None
21237	ENSDARG00000043814	None	None
21238	ENSDARG00000058419	None	None
21239	ENSDARG00000043816	None	None
21240	ENSDARG00000058414	None	None
21241	ENSDARG00000058416	None	None
21242	ENSDARG00000058413	None	None
21243	ENSDARG00000079978	None	None
21244	ENSDARG00000079979	None	None
21245	ENSDARG00000074560	None	None
21246	ENSDARG00000079972	None	None
21247	ENSDARG00000079973	None	None
21248	ENSDARG00000079971	None	None
21249	ENSDARG00000079977	None	None
21250	ENSDARG00000040547	None	None
21251	ENSDARG00000096253	None	None
21252	ENSDARG00000040543	None	None
21253	ENSDARG00000086959	None	None
21254	ENSDARG00000086956	None	None
21255	ENSDARG00000086957	None	None
21256	ENSDARG00000086954	None	None
21257	ENSDARG00000086955	None	None
21258	ENSDARG00000086952	None	None
21259	ENSDARG00000086950	None	None
21260	ENSDARG00000086951	None	None
21261	ENSDARG00000013763	None	None
21262	ENSDARG00000061272	None	None
21263	ENSDARG00000061274	None	None
21264	ENSDARG00000061277	None	None
21265	ENSDARG00000010158	None	None
21266	ENSDARG00000010155	None	None
21267	ENSDARG00000010154	None	None
21268	ENSDARG00000011408	None	None
21269	ENSDARG00000011400	None	None
21270	ENSDARG00000045880	None	None
21271	ENSDARG00000011405	None	None
21272	ENSDARG00000045887	None	None
21273	ENSDARG00000011407	None	None
21274	ENSDARG00000090397	None	None
21275	ENSDARG00000090396	None	None
21276	ENSDARG00000090395	None	None
21277	ENSDARG00000090394	None	None
21278	ENSDARG00000013491	None	None
21279	ENSDARG00000090392	None	None
21280	ENSDARG00000090391	None	None
21281	ENSDARG00000013492	None	None
21282	ENSDARG00000090399	None	None
21283	ENSDARG00000090398	None	None
21284	ENSDARG00000077251	None	None
21285	ENSDARG00000078206	None	None
21286	ENSDARG00000078205	None	None
21287	ENSDARG00000078204	None	None
21288	ENSDARG00000077255	None	None
21289	ENSDARG00000077257	None	None
21290	ENSDARG00000078209	None	None
21291	ENSDARG00000078208	None	None
21292	ENSDARG00000070440	None	None
21293	ENSDARG00000025254	None	None
21294	ENSDARG00000068166	None	None
21295	ENSDARG00000021547	None	None
21296	ENSDARG00000044574	None	None
21297	ENSDARG00000087807	None	None
21298	ENSDARG00000017193	None	None
21299	ENSDARG00000087803	None	None
21300	ENSDARG00000012177	None	None
21301	ENSDARG00000087802	None	None
21302	ENSDARG00000091119	None	None
21303	ENSDARG00000091116	None	None
21304	ENSDARG00000091114	None	None
21305	ENSDARG00000091115	None	None
21306	ENSDARG00000091110	None	None
21307	ENSDARG00000091111	None	None
21308	ENSDARG00000079154	None	None
21309	ENSDARG00000079155	None	None
21310	ENSDARG00000009864	None	None
21311	ENSDARG00000046053	None	None
21312	ENSDARG00000009862	None	None
21313	ENSDARG00000079153	None	None
21314	ENSDARG00000079158	None	None
21315	ENSDARG00000079159	None	None
21316	ENSDARG00000009868	None	None
21317	ENSDARG00000023940	None	None
21318	ENSDARG00000078034	None	None
21319	ENSDARG00000078036	None	None
21320	ENSDARG00000062217	None	None
21321	ENSDARG00000045506	None	None
21322	ENSDARG00000018146	None	None
21323	ENSDARG00000041435	None	None
21324	ENSDARG00000018145	None	None
21325	ENSDARG00000041430	None	None
21326	ENSDARG00000041431	None	None
21327	ENSDARG00000041433	None	None
21328	ENSDARG00000018149	None	None
21329	ENSDARG00000078781	None	None
21330	ENSDARG00000078787	None	None
21331	ENSDARG00000078784	None	None
21332	ENSDARG00000078789	None	None
21333	ENSDARG00000095597	None	None
21334	ENSDARG00000092800	None	None
21335	ENSDARG00000038378	None	None
21336	ENSDARG00000096236	None	None
21337	ENSDARG00000096237	None	None
21338	ENSDARG00000096234	None	None
21339	ENSDARG00000038374	None	None
21340	ENSDARG00000038373	None	None
21341	ENSDARG00000038372	None	None
21342	ENSDARG00000038371	None	None
21343	ENSDARG00000096231	None	None
21344	ENSDARG00000057011	None	None
21345	ENSDARG00000043317	None	None
21346	ENSDARG00000052139	None	None
21347	ENSDARG00000052138	None	None
21348	ENSDARG00000026236	None	None
21349	ENSDARG00000052131	None	None
21350	ENSDARG00000021677	None	None
21351	ENSDARG00000052134	None	None
21352	ENSDARG00000054999	None	None
21353	ENSDARG00000056591	None	None
21354	ENSDARG00000056590	None	None
21355	ENSDARG00000056594	None	None
21356	ENSDARG00000003520	None	None
21357	ENSDARG00000056598	None	None
21358	ENSDARG00000039020	None	None
21359	ENSDARG00000039022	None	None
21360	ENSDARG00000003527	None	None
21361	ENSDARG00000055648	None	None
21362	ENSDARG00000055649	None	None
21363	ENSDARG00000055647	None	None
21364	ENSDARG00000055644	None	None
21365	ENSDARG00000055642	None	None
21366	ENSDARG00000055643	None	None
21367	ENSDARG00000020994	None	None
21368	ENSDARG00000061732	None	None
21369	ENSDARG00000061735	None	None
21370	ENSDARG00000061737	None	None
21371	ENSDARG00000061736	None	None
21372	ENSDARG00000073923	None	None
21373	ENSDARG00000073920	None	None
21374	ENSDARG00000073926	None	None
21375	ENSDARG00000073925	None	None
21376	ENSDARG00000073928	None	None
21377	ENSDARG00000002549	None	None
21378	ENSDARG00000053771	None	None
21379	ENSDARG00000053773	None	None
21380	ENSDARG00000053774	None	None
21381	ENSDARG00000053776	None	None
21382	ENSDARG00000053779	None	None
21383	ENSDARG00000026908	None	None
21384	ENSDARG00000026902	None	None
21385	ENSDARG00000026900	None	None
21386	ENSDARG00000026904	None	None
21387	ENSDARG00000074389	None	None
21388	ENSDARG00000057644	None	None
21389	ENSDARG00000057648	None	None
21390	ENSDARG00000057649	None	None
21391	ENSDARG00000095368	None	None
21392	ENSDARG00000089844	None	None
21393	ENSDARG00000089847	None	None
21394	ENSDARG00000089840	None	None
21395	ENSDARG00000089842	None	None
21396	ENSDARG00000095364	None	None
21397	ENSDARG00000038812	None	None
21398	ENSDARG00000035823	None	None
21399	ENSDARG00000070788	None	None
21400	ENSDARG00000070780	None	None
21401	ENSDARG00000070781	None	None
21402	ENSDARG00000070786	None	None
21403	ENSDARG00000070787	None	None
21404	ENSDARG00000076838	None	None
21405	ENSDARG00000076839	None	None
21406	ENSDARG00000076833	None	None
21407	ENSDARG00000076830	None	None
21408	ENSDARG00000076831	None	None
21409	ENSDARG00000076836	None	None
21410	ENSDARG00000076834	None	None
21411	ENSDARG00000076835	None	None
21412	ENSDARG00000052694	None	None
21413	ENSDARG00000052697	None	None
21414	ENSDARG00000052690	None	None
21415	ENSDARG00000052693	None	None
21416	ENSDARG00000028507	None	None
21417	ENSDARG00000054201	None	None
21418	ENSDARG00000068521	None	None
21419	ENSDARG00000068520	None	None
21420	ENSDARG00000024219	None	None
21421	ENSDARG00000054208	None	None
21422	ENSDARG00000068528	None	None
21423	ENSDARG00000024211	None	None
21424	ENSDARG00000024212	None	None
21425	ENSDARG00000063606	None	None
21426	ENSDARG00000063604	None	None
21427	ENSDARG00000063600	None	None
21428	ENSDARG00000076787	None	None
21429	ENSDARG00000076780	None	None
21430	ENSDARG00000076781	None	None
21431	ENSDARG00000076783	None	None
21432	ENSDARG00000004896	None	None
21433	ENSDARG00000004891	None	None
21434	ENSDARG00000052966	None	None
21435	ENSDARG00000004898	None	None
21436	ENSDARG00000052960	None	None
21437	ENSDARG00000071780	None	None
21438	ENSDARG00000074591	None	None
21439	ENSDARG00000079342	None	None
21440	ENSDARG00000030954	None	None
21441	ENSDARG00000074597	None	None
21442	ENSDARG00000034063	None	None
21443	ENSDARG00000034060	None	None
21444	ENSDARG00000074595	None	None
21445	ENSDARG00000033285	None	None
21446	ENSDARG00000033280	None	None
21447	ENSDARG00000039851	None	None
21448	ENSDARG00000039852	None	None
21449	ENSDARG00000060953	None	None
21450	ENSDARG00000071439	None	None
21451	ENSDARG00000060951	None	None
21452	ENSDARG00000032885	None	None
21453	ENSDARG00000071433	None	None
21454	ENSDARG00000071430	None	None
21455	ENSDARG00000071437	None	None
21456	ENSDARG00000069728	None	None
21457	ENSDARG00000069729	None	None
21458	ENSDARG00000062550	None	None
21459	ENSDARG00000087558	None	None
21460	ENSDARG00000062552	None	None
21461	ENSDARG00000062553	None	None
21462	ENSDARG00000087555	None	None
21463	ENSDARG00000069723	None	None
21464	ENSDARG00000087556	None	None
21465	ENSDARG00000069726	None	None
21466	ENSDARG00000087550	None	None
21467	ENSDARG00000034396	None	None
21468	ENSDARG00000014626	None	None
21469	ENSDARG00000036500	None	None
21470	ENSDARG00000036501	None	None
21471	ENSDARG00000033754	None	None
21472	ENSDARG00000036505	None	None
21473	ENSDARG00000082458	None	None
21474	ENSDARG00000082451	None	None
21475	ENSDARG00000082454	None	None
21476	ENSDARG00000086202	None	None
21477	ENSDARG00000060927	None	None
21478	ENSDARG00000077495	None	None
21479	ENSDARG00000086201	None	None
21480	ENSDARG00000077493	None	None
21481	ENSDARG00000086207	None	None
21482	ENSDARG00000086204	None	None
21483	ENSDARG00000086205	None	None
21484	ENSDARG00000060925	None	None
21485	ENSDARG00000077499	None	None
21486	ENSDARG00000020102	None	None
21487	ENSDARG00000030224	None	None
21488	ENSDARG00000094285	None	None
21489	ENSDARG00000060921	None	None
21490	ENSDARG00000094287	None	None
21491	ENSDARG00000068893	None	None
21492	ENSDARG00000068892	None	None
21493	ENSDARG00000068890	None	None
21494	ENSDARG00000068894	None	None
21495	ENSDARG00000094282	None	None
21496	ENSDARG00000089478	None	None
21497	ENSDARG00000089475	None	None
21498	ENSDARG00000095198	None	None
21499	ENSDARG00000089477	None	None
21500	ENSDARG00000089471	None	None
21501	ENSDARG00000089473	None	None
21502	ENSDARG00000089786	None	None
21503	ENSDARG00000089787	None	None
21504	ENSDARG00000002305	None	None
21505	ENSDARG00000002304	None	None
21506	ENSDARG00000091359	None	None
21507	ENSDARG00000089780	None	None
21508	ENSDARG00000002300	None	None
21509	ENSDARG00000091355	None	None
21510	ENSDARG00000091356	None	None
21511	ENSDARG00000091357	None	None
21512	ENSDARG00000091350	None	None
21513	ENSDARG00000091351	None	None
21514	ENSDARG00000091352	None	None
21515	ENSDARG00000089789	None	None
21516	ENSDARG00000094656	None	None
21517	ENSDARG00000094657	None	None
21518	ENSDARG00000094654	None	None
21519	ENSDARG00000094655	None	None
21520	ENSDARG00000094653	None	None
21521	ENSDARG00000094651	None	None
21522	ENSDARG00000094659	None	None
21523	ENSDARG00000032578	None	None
21524	ENSDARG00000032571	None	None
21525	ENSDARG00000032577	None	None
21526	ENSDARG00000032575	None	None
21527	ENSDARG00000040326	None	None
21528	ENSDARG00000040321	None	None
21529	ENSDARG00000045105	None	None
21530	ENSDARG00000088789	None	None
21531	ENSDARG00000084209	None	None
21532	ENSDARG00000088786	None	None
21533	ENSDARG00000088781	None	None
21534	ENSDARG00000088782	None	None
21535	ENSDARG00000034836	None	None
21536	ENSDARG00000043593	None	None
21537	ENSDARG00000009081	None	None
21538	ENSDARG00000009087	None	None
21539	ENSDARG00000095299	None	None
21540	ENSDARG00000095298	None	None
21541	ENSDARG00000071841	None	None
21542	ENSDARG00000095291	None	None
21543	ENSDARG00000095290	None	None
21544	ENSDARG00000095293	None	None
21545	ENSDARG00000095292	None	None
21546	ENSDARG00000095295	None	None
21547	ENSDARG00000095294	None	None
21548	ENSDARG00000095297	None	None
21549	ENSDARG00000095296	None	None
21550	ENSDARG00000045748	None	None
21551	ENSDARG00000045749	None	None
21552	ENSDARG00000008931	None	None
21553	ENSDARG00000008936	None	None
21554	ENSDARG00000045747	None	None
21555	ENSDARG00000088437	None	None
21556	ENSDARG00000088436	None	None
21557	ENSDARG00000088435	None	None
21558	ENSDARG00000088432	None	None
21559	ENSDARG00000088430	None	None
21560	ENSDARG00000085301	None	None
21561	ENSDARG00000010771	None	None
21562	ENSDARG00000010770	None	None
21563	ENSDARG00000010773	None	None
21564	ENSDARG00000092115	None	None
21565	ENSDARG00000092114	None	None
21566	ENSDARG00000092113	None	None
21567	ENSDARG00000092112	None	None
21568	ENSDARG00000079549	None	None
21569	ENSDARG00000092110	None	None
21570	ENSDARG00000079547	None	None
21571	ENSDARG00000079546	None	None
21572	ENSDARG00000079545	None	None
21573	ENSDARG00000079544	None	None
21574	ENSDARG00000079543	None	None
21575	ENSDARG00000079542	None	None
21576	ENSDARG00000092119	None	None
21577	ENSDARG00000079540	None	None
21578	ENSDARG00000014259	None	None
21579	ENSDARG00000045298	None	None
21580	ENSDARG00000045299	None	None
21581	ENSDARG00000042249	None	None
21582	ENSDARG00000045294	None	None
