ENSG00000170579	ENSP00000383011
ENSG00000170579	ENSP00000383013
ENSG00000170579	ENSP00000383019
ENSG00000170579	ENSP00000383014
ENSG00000170579	ENSP00000316377
ENSG00000170579	ENSP00000437817
ENSG00000170579	ENSP00000446312
ENSG00000170579	ENSP00000462848
ENSG00000170579	ENSP00000383010
ENSG00000170579	ENSP00000463864
ENSG00000170579	ENSP00000445973
ENSG00000170579	ENSP00000491005
ENSG00000171735	ENSP00000306522
ENSG00000171735	ENSP00000451388
ENSG00000171735	ENSP00000451510
ENSG00000171735	ENSP00000450530
ENSG00000171735	ENSP00000452184
ENSG00000171735	ENSP00000452505
ENSG00000171735	ENSP00000451443
ENSG00000171735	ENSP00000451720
ENSG00000171735	ENSP00000452024
ENSG00000171735	ENSP00000452319
ENSG00000183023	ENSP00000383886
ENSG00000183023	ENSP00000386116
ENSG00000183023	ENSP00000384763
ENSG00000183023	ENSP00000385678
ENSG00000183023	ENSP00000385188
ENSG00000183023	ENSP00000385535
ENSG00000183023	ENSP00000384908
ENSG00000183023	ENSP00000389330
ENSG00000183023	ENSP00000398575
ENSG00000183023	ENSP00000412560
ENSG00000183023	ENSP00000332931
ENSG00000183023	ENSP00000385811
ENSG00000069020	ENSP00000385727
ENSG00000069020	ENSP00000385088
ENSG00000069020	ENSP00000384547
ENSG00000069020	ENSP00000407977
ENSG00000069020	ENSP00000413573
ENSG00000069020	ENSP00000396765
ENSG00000069020	ENSP00000398417
ENSG00000069020	ENSP00000421739
ENSG00000069020	ENSP00000384313
ENSG00000069020	ENSP00000404801
ENSG00000069020	ENSP00000384099
ENSG00000069020	ENSP00000385260
ENSG00000069020	ENSP00000413854
ENSG00000069020	ENSP00000261569
ENSG00000069020	ENSP00000392478
ENSG00000069020	ENSP00000398694
ENSG00000069020	ENSP00000400551
ENSG00000145147	ENSP00000427548
ENSG00000145147	ENSP00000422591
ENSG00000145147	ENSP00000273739
ENSG00000145147	ENSP00000422261
ENSG00000145147	ENSP00000426356
ENSG00000145147	ENSP00000421975
ENSG00000145147	ENSP00000425609
ENSG00000145147	ENSP00000423179
ENSG00000145147	ENSP00000482129
ENSG00000131374	ENSP00000253692
ENSG00000131374	ENSP00000398127
ENSG00000131374	ENSP00000402935
ENSG00000131374	ENSP00000411925
ENSG00000131374	ENSP00000396239
ENSG00000131374	ENSP00000405886
ENSG00000131374	ENSP00000414250
ENSG00000131374	ENSP00000387395
ENSG00000131374	ENSP00000399967
ENSG00000131374	ENSP00000411780
ENSG00000131374	ENSP00000410596
ENSG00000131374	ENSP00000393882
ENSG00000131374	ENSP00000424998
ENSG00000131374	ENSP00000415379
ENSG00000131374	ENSP00000414159
ENSG00000131374	ENSP00000396850
ENSG00000131374	ENSP00000408603
ENSG00000155052	ENSP00000399013
ENSG00000196569	ENSP00000400365
ENSG00000196569	ENSP00000480802
ENSG00000196569	ENSP00000481744
ENSG00000144893	ENSP00000403308
ENSG00000144893	ENSP00000310760
ENSG00000144893	ENSP00000417235
ENSG00000144893	ENSP00000273432
ENSG00000144893	ENSP00000417420
ENSG00000127603	ENSP00000434859
ENSG00000127603	ENSP00000473615
ENSG00000127603	ENSP00000455823
ENSG00000127603	ENSP00000362006
ENSG00000127603	ENSP00000354573
ENSG00000127603	ENSP00000435070
ENSG00000127603	ENSP00000455274
ENSG00000127603	ENSP00000435892
ENSG00000127603	ENSP00000435078
ENSG00000127603	ENSP00000437059
ENSG00000127603	ENSP00000362016
ENSG00000127603	ENSP00000289893
ENSG00000127603	ENSP00000431179
ENSG00000127603	ENSP00000433104
ENSG00000127603	ENSP00000353231
ENSG00000127603	ENSP00000391512
ENSG00000127603	ENSP00000407776
ENSG00000127603	ENSP00000412910
ENSG00000170745	ENSP00000385968
ENSG00000170745	ENSP00000305824
ENSG00000170745	ENSP00000400098
ENSG00000189283	ENSP00000417557
ENSG00000189283	ENSP00000418582
ENSG00000189283	ENSP00000417480
ENSG00000189283	ENSP00000418596
ENSG00000189283	ENSP00000342087
ENSG00000185565	ENSP00000419000
ENSG00000185565	ENSP00000328455
ENSG00000185565	ENSP00000418506
ENSG00000185565	ENSP00000443429
ENSG00000164588	ENSP00000307342
ENSG00000164588	ENSP00000489134
ENSG00000166206	ENSP00000308725
ENSG00000166206	ENSP00000442408
ENSG00000166206	ENSP00000489940
ENSG00000166206	ENSP00000299267
ENSG00000166206	ENSP00000489768
ENSG00000166206	ENSP00000490678
ENSG00000166206	ENSP00000383049
ENSG00000166206	ENSP00000452041
ENSG00000166206	ENSP00000439169
ENSG00000166206	ENSP00000451077
ENSG00000166206	ENSP00000452159
ENSG00000166206	ENSP00000486819
ENSG00000166206	ENSP00000481004
ENSG00000144455	ENSP00000404384
ENSG00000144455	ENSP00000272902
ENSG00000144455	ENSP00000373355
ENSG00000144455	ENSP00000410060
ENSG00000144455	ENSP00000384977
ENSG00000204406	ENSP00000386049
ENSG00000204406	ENSP00000486370
ENSG00000204406	ENSP00000490140
ENSG00000204406	ENSP00000487089
ENSG00000204406	ENSP00000384672
ENSG00000204406	ENSP00000393168
ENSG00000204406	ENSP00000486209
ENSG00000204406	ENSP00000490728
ENSG00000204406	ENSP00000485889
ENSG00000185760	ENSP00000345055
ENSG00000185760	ENSP00000486187
ENSG00000185760	ENSP00000359425
ENSG00000185760	ENSP00000359419
ENSG00000185760	ENSP00000485743
ENSG00000185760	ENSP00000414829
ENSG00000185760	ENSP00000391971
ENSG00000185760	ENSP00000388098
ENSG00000185760	ENSP00000384453
ENSG00000185760	ENSP00000409861
ENSG00000185760	ENSP00000347326
ENSG00000185760	ENSP00000385501
ENSG00000185760	ENSP00000347853
ENSG00000184226	ENSP00000367096
ENSG00000184226	ENSP00000442186
ENSG00000184226	ENSP00000401699
ENSG00000184226	ENSP00000482917
ENSG00000184226	ENSP00000367092
ENSG00000135298	ENSP00000359630
ENSG00000135298	ENSP00000238918
ENSG00000135298	ENSP00000474165
ENSG00000135298	ENSP00000473827
ENSG00000135298	ENSP00000441821
ENSG00000169862	ENSP00000307134
ENSG00000169862	ENSP00000421093
ENSG00000169862	ENSP00000426510
ENSG00000169862	ENSP00000421000
ENSG00000169862	ENSP00000426887
ENSG00000169862	ENSP00000422389
ENSG00000169862	ENSP00000426625
ENSG00000169862	ENSP00000424296
ENSG00000169862	ENSP00000391155
ENSG00000257046	ENSP00000370952
ENSG00000257046	ENSP00000441269
ENSG00000205754	ENSP00000394168
ENSG00000205754	ENSP00000439857
ENSG00000033122	ENSP00000309245
ENSG00000033122	ENSP00000359997
ENSG00000033122	ENSP00000035383
ENSG00000033122	ENSP00000466082
ENSG00000033122	ENSP00000476660
ENSG00000033122	ENSP00000476307
ENSG00000033122	ENSP00000477399
ENSG00000033122	ENSP00000394867
ENSG00000155657	ENSP00000343764
ENSG00000155657	ENSP00000434586
ENSG00000155657	ENSP00000467141
ENSG00000155657	ENSP00000465570
ENSG00000155657	ENSP00000352154
ENSG00000155657	ENSP00000340554
ENSG00000155657	ENSP00000401501
ENSG00000155657	ENSP00000392336
ENSG00000155657	ENSP00000408004
ENSG00000155657	ENSP00000396805
ENSG00000155657	ENSP00000399176
ENSG00000155657	ENSP00000354117
ENSG00000155657	ENSP00000489532
ENSG00000155657	ENSP00000405517
ENSG00000155657	ENSP00000394672
ENSG00000155657	ENSP00000483597
ENSG00000108684	ENSP00000225823
ENSG00000108684	ENSP00000352934
ENSG00000132256	ENSP00000369373
ENSG00000132256	ENSP00000369366
ENSG00000132256	ENSP00000393052
ENSG00000132256	ENSP00000380058
ENSG00000132256	ENSP00000398196
ENSG00000132256	ENSP00000388031
ENSG00000132256	ENSP00000388150
ENSG00000144619	ENSP00000408594
ENSG00000144619	ENSP00000396719
ENSG00000144619	ENSP00000390560
ENSG00000144619	ENSP00000396010
ENSG00000144619	ENSP00000380602
ENSG00000144619	ENSP00000404085
ENSG00000144619	ENSP00000380600
ENSG00000144619	ENSP00000422120
ENSG00000144619	ENSP00000413642
ENSG00000039139	ENSP00000265104
ENSG00000144724	ENSP00000295874
ENSG00000144724	ENSP00000418112
ENSG00000182463	ENSP00000360552
ENSG00000182463	ENSP00000475114
ENSG00000182463	ENSP00000474159
ENSG00000182463	ENSP00000487408
ENSG00000182463	ENSP00000333114
ENSG00000172987	ENSP00000359583
ENSG00000172987	ENSP00000359580
ENSG00000172987	ENSP00000485916
ENSG00000172987	ENSP00000359577
ENSG00000172987	ENSP00000384384
ENSG00000172987	ENSP00000484672
ENSG00000141837	ENSP00000353362
ENSG00000141837	ENSP00000489778
ENSG00000141837	ENSP00000490323
ENSG00000141837	ENSP00000489913
ENSG00000141837	ENSP00000467729
ENSG00000141837	ENSP00000489861
ENSG00000141837	ENSP00000489992
ENSG00000141837	ENSP00000465598
ENSG00000141837	ENSP00000490617
ENSG00000141837	ENSP00000489829
ENSG00000141837	ENSP00000490223
ENSG00000141837	ENSP00000490001
ENSG00000141837	ENSP00000460092
ENSG00000141837	ENSP00000489777
ENSG00000141837	ENSP00000489715
ENSG00000141837	ENSP00000490173
ENSG00000141837	ENSP00000490578
ENSG00000141837	ENSP00000490190
ENSG00000141837	ENSP00000490686
ENSG00000141837	ENSP00000490475
ENSG00000141837	ENSP00000460276
ENSG00000141837	ENSP00000490075
ENSG00000141837	ENSP00000489692
ENSG00000141837	ENSP00000459963
ENSG00000141837	ENSP00000464729
ENSG00000141837	ENSP00000479983
ENSG00000164035	ENSP00000296420
ENSG00000164035	ENSP00000422432
ENSG00000164035	ENSP00000304780
ENSG00000164035	ENSP00000427608
ENSG00000164035	ENSP00000426515
ENSG00000152208	ENSP00000282020
ENSG00000152208	ENSP00000421257
ENSG00000152208	ENSP00000422845
ENSG00000152208	ENSP00000423331
ENSG00000152208	ENSP00000425794
ENSG00000152208	ENSP00000490775
ENSG00000152208	ENSP00000483084
ENSG00000169306	ENSP00000305200
ENSG00000169306	ENSP00000368278
ENSG00000128655	ENSP00000286063
ENSG00000128655	ENSP00000351232
ENSG00000128655	ENSP00000406922
ENSG00000128655	ENSP00000386539
ENSG00000128655	ENSP00000374333
ENSG00000128655	ENSP00000416884
ENSG00000128655	ENSP00000389777
ENSG00000183230	ENSP00000389714
ENSG00000183230	ENSP00000477144
ENSG00000183230	ENSP00000330570
ENSG00000183230	ENSP00000441444
ENSG00000181804	ENSP00000320246
ENSG00000181804	ENSP00000419090
ENSG00000181804	ENSP00000418627
ENSG00000075884	ENSP00000386560
ENSG00000075884	ENSP00000295095
ENSG00000075884	ENSP00000390310
ENSG00000088538	ENSP00000266037
ENSG00000120594	ENSP00000366450
ENSG00000120594	ENSP00000366460
ENSG00000138759	ENSP00000326330
ENSG00000138759	ENSP00000422834
ENSG00000138759	ENSP00000425583
ENSG00000138759	ENSP00000423645
ENSG00000138759	ENSP00000423809
ENSG00000138759	ENSP00000422221
ENSG00000104044	ENSP00000414425
ENSG00000104044	ENSP00000415431
ENSG00000104044	ENSP00000346659
ENSG00000104044	ENSP00000261276
ENSG00000145191	ENSP00000273783
ENSG00000145191	ENSP00000414775
ENSG00000145191	ENSP00000408198
ENSG00000038945	ENSP00000262101
ENSG00000038945	ENSP00000405453
ENSG00000038945	ENSP00000347430
ENSG00000038945	ENSP00000430536
ENSG00000038945	ENSP00000371428
ENSG00000038945	ENSP00000428865
ENSG00000038945	ENSP00000427905
ENSG00000038945	ENSP00000429498
ENSG00000038945	ENSP00000262100
ENSG00000196353	ENSP00000421705
ENSG00000196353	ENSP00000424853
ENSG00000196353	ENSP00000423811
ENSG00000196353	ENSP00000421646
ENSG00000196353	ENSP00000425506
ENSG00000196353	ENSP00000427561
ENSG00000196353	ENSP00000421394
ENSG00000196353	ENSP00000478878
ENSG00000196353	ENSP00000411904
ENSG00000196565	ENSP00000369602
ENSG00000196565	ENSP00000369609
ENSG00000196565	ENSP00000488218
ENSG00000196565	ENSP00000338082
ENSG00000148498	ENSP00000363921
ENSG00000148498	ENSP00000363920
ENSG00000148498	ENSP00000340591
ENSG00000148498	ENSP00000363926
ENSG00000148498	ENSP00000311986
ENSG00000148498	ENSP00000363922
ENSG00000148498	ENSP00000363908
ENSG00000148498	ENSP00000363905
ENSG00000148498	ENSP00000363900
ENSG00000148498	ENSP00000341844
ENSG00000148498	ENSP00000440857
ENSG00000148498	ENSP00000443147
ENSG00000148498	ENSP00000444429
ENSG00000140945	ENSP00000479395
ENSG00000140945	ENSP00000268613
ENSG00000140945	ENSP00000457914
ENSG00000140945	ENSP00000455781
ENSG00000140945	ENSP00000457149
ENSG00000140945	ENSP00000456491
ENSG00000140945	ENSP00000408632
ENSG00000140945	ENSP00000394557
ENSG00000140945	ENSP00000442225
ENSG00000140945	ENSP00000456297
